DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
05.12.2022 21:15:36;1670271336000;880f01e687e2572cea04e80fc6a68085;608183;OK;1793;0;0;0;0;0,04;-1,3;0;0;821;769;"";141,15;21,17;488,749;64,66001;20,906;0,83;1,495;0,21;16,138;1,82;0,314;10,0;0,343;10,0;0,343;10,0;247,791;34,07;76,67;17,38;1,946;10,08;0,017;10,0;0,002;10,0;0,0;10,0;1,051;21,815;0,54;30,539;3,37;5,889;0,57;3,887;1,39;959,077;1,0;"";"";20,234;2,49;88,861;12,83;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:17:36;1670271456000;880f01e687e2572cea04e80fc6a68085;608303;OK;1795;0;0;0;0;0,18;16,02;0;0;831;766;"";147,694;22,15;499,736;64,99;20,903;0,83;1,493;0,21;16,329;1,83;0,278;10,0;0,318;10,0;1,042;10,0;256,672;35,0;76,914;17,44;3,668;10,39;1,212;10,14;1,21;10,14;0,0;10,0;4,602;21,807;0,54;30,971;3,36;5,97;0,57;4,079;1,37;959,062;1,0;"";"";20,472;2,48;89,917;12,88;"";"";36,733;11,93;77,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:19:37;1670271577000;880f01e687e2572cea04e80fc6a68085;608424;OK;1808;2;0;0;0;0,57;109,58;0;0;847;755;"";166,084;24,91;524,9569;65,75;20,898;0,83;1,494;0,21;16,888;1,86;0,482;10,0;0,486;10,0;1,084;10,0;274,104;36,73;84,285;18,25;2,9;10,27;0,698;10,02;0,697;10,02;0,258;10,0;3,598;21,8;0,54;31,678;3,35;6,103;0,56;4,395;1,33;959,043;1,0;"";"";21,247;2,44;92,338;13,01;"";"";40,679;10,54;74,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:21:38;1670271698000;880f01e687e2572cea04e80fc6a68085;608545;OK;1810;1;0;0;0;1,04;83,17;0;0;863;778;"";177,66;26,65;512,473;65,37;20,896;0,83;1,495;0,21;17,745;1,9;0,9150001;10,0;0,955;10,0;1,532;10,0;272,517;36,58;83,50101;18,13;4,667;10,5;0,986;10,0;0,986;10,0;0,027;10,0;3,715;21,799;0,54;32,407;3,34;6,243;0,56;4,72;1,29;959,031;1,0;"";"";22,506;2,38;97,58201;13,28;"";"";29,213;14,45;77,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:23:37;1670271817000;880f01e687e2572cea04e80fc6a68085;608665;OK;1808;0;0;0;0;1,38;15,06;0;0;886;797;"";186,085;27,91;511,281;65,34;20,894;0,83;1,494;0,21;18,876;1,96;0,455;10,0;0,52;10,0;0,647;10,0;252,165;34,51;78,407;17,66;2,06;10,16;0,164;10,0;0,164;10,0;0,003;10,0;1,76;21,803;0,54;33,403;3,32;6,437;0,55;5,159;1,25;959,0369;1,0;"";"";24,166;2,3;105,384;13,69;"";"";26,827;15,03;77,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:25:37;1670271937000;880f01e687e2572cea04e80fc6a68085;608784;OK;1803;0;1;0;0;1,36;-55,9;0;0;899;812;"";185,415;27,81;507,191;65,22;20,894;0,83;1,493;0,21;20,028;2,02;0,148;10,0;0,187;10,0;0,2;10,0;242,4;33,58;68,533;16,74;3,902;10,26;0,018;10,0;0,018;10,0;0,0;10,0;1,129;21,807;0,54;33,982;3,31;6,55;0,55;5,41;1,22;959,056;1,0;"";"";25,86;2,23;113,346;14,1;"";"";35,839;12,15;77,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:27:39;1670272059000;880f01e687e2572cea04e80fc6a68085;608907;OK;1804;0;0;0;0;0,91;-16,59;0;0;901;816;"";186,8;28,02;505,666;65,17;20,891;0,83;1,494;0,21;20,557;2,05;0,456;10,0;0,522;10,0;1,206;10,0;235,005;32,91;70,709;16,84;2,731;10,17;0,967;10,0;0,967;10,0;0,399;10,0;4,149;21,815;0,54;34,098;3,31;6,575;0,55;5,467;1,21;959,0659;1,0;"";"";26,855;2,24;118,072;14,35;"";"";26,202;15,65;72,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:29:39;1670272179000;880f01e687e2572cea04e80fc6a68085;609026;OK;1811;0;0;0;0;0,42;-14,28;0;0;904;818;"";185,256;27,79;506,554;65,2;20,889;0,83;1,493;0,21;20,975;2,07;0,317;10,0;0,324;10,0;0,93;10,0;249,988;34,35;73,817;17,17;1,947;10,14;0,847;10,0;0,847;10,0;0,043;10,0;6,108;21,822;0,54;34,24;3,31;6,605;0,55;5,533;1,21;959,058;1,0;"";"";27,437;2,27;120,885;14,5;"";"";33,975;12,3;78,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:31:39;1670272299000;880f01e687e2572cea04e80fc6a68085;609146;OK;1808;0;0;0;0;0,07;15,57;0;0;900;809;"";185,916;27,89;512,175;65,37;20,89;0,83;1,492;0,21;20,878;2,07;0,395;10,0;0,57;10,0;0,635;10,0;231,581;32,5;71,787;17,02;1,804;10,03;0,09;10,0;0,09;10,0;0,005;10,0;1,807;21,838;0,54;34,058;3,31;6,576;0,55;5,47;1,22;959,046;1,0;"";"";27,442;2,27;121,221;14,52;"";"";21,754;16,82;78,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:33:39;1670272419000;880f01e687e2572cea04e80fc6a68085;609266;OK;1814;1;0;0;0;-0,14;29,24;0;0;895;799;"";186,255;27,94;516,986;65,51;20,893;0,83;1,493;0,21;20,535;2,05;0,262;10,0;0,281;10,0;0,866;10,0;220,896;31,41;66,158;16,46;2,981;10,38;2,375;10,31;0,722;10,0;0,0;10,0;4,962;21,85;0,54;33,811;3,32;6,533;0,55;5,375;1,23;959,0469;1,0;"";"";26,884;2,24;120,153;14,46;"";"";18,252;17,91;67,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:35:40;1670272540000;880f01e687e2572cea04e80fc6a68085;609387;OK;1802;1;0;0;0;-0,31;39,2;0;0;891;792;"";185,605;27,84;520,556;65,62;20,888;0,83;1,492;0,21;19,913;2,02;0,244;10,0;0,266;10,0;0,384;10,0;210,218;30,53;65,166;16,33;1,506;10,14;0,256;10,03;0,085;10,0;0,0;10,0;1,777;21,867;0,54;33,635;3,32;6,506;0,55;5,315;1,23;959,039;1,0;"";"";26,056;2,22;118,178;14,36;"";"";33,244;13,14;79,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:37:42;1670272662000;880f01e687e2572cea04e80fc6a68085;609509;OK;1808;1;0;0;0;-0,38;45,03;0;0;882;777;"";188,529;28,28;528,731;65,86;20,888;0,83;1,492;0,21;19,129;1,97;0,149;10,0;0,151;10,0;0,211;10,0;227,491;32,13;69,391;16,77;0,419;10,01;0,29;10,0;0,009;10,0;0,0;10,0;1,511;21,884;0,54;33,264;3,32;6,44;0,56;5,17;1,25;959,026;1,0;"";"";24,969;2,26;115,4;14,22;"";"";18,689;17,8;64,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:39:41;1670272781000;880f01e687e2572cea04e80fc6a68085;609628;OK;1802;1;0;0;0;-0,26;56,74;0;0;885;773;"";192,581;28,89;535,167;66,05;20,889;0,83;1,493;0,21;18,43;1,94;0,491;10,0;0,491;10,0;0,917;10,0;224,61;31,89;67,884;16,7;2,64;10,3;0,653;10,0;0,623;10,0;0,0;10,0;3,28;21,898;0,54;33,358;3,32;6,464;0,56;5,224;1,25;959,017;1,0;"";"";24,065;2,31;114,289;14,16;"";"";21,262;17,9;71,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:41:41;1670272901000;880f01e687e2572cea04e80fc6a68085;609749;OK;1793;1;0;0;0;-0,33;47,87;0;0;873;761;"";192,839;28,93;537,159;66,11;20,889;0,83;1,493;0,21;17,33;1,88;0,753;10,0;0,753;10,0;0,963;10,0;267,15;36,01;80,675;17,88;2,203;10,19;0,535;10,0;0,532;10,0;0,468;10,0;2,004;21,918;0,54;32,829;3,33;6,368;0,56;5,011;1,27;958,999;1,0;"";"";23,008;2,36;112,438;14,07;"";"";28,147;14,55;71,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:43:43;1670273023000;880f01e687e2572cea04e80fc6a68085;609870;OK;1799;0;0;0;0;-0,25;21,83;0;0;836;737;"";444,213;66,8;535,214;66,06;20,887;0,83;1,498;0,21;16,5;1,84;0,366;10,0;0,394;10,0;1,226;10,0;223,964;31,9;67,022;16,53;2,007;10,18;1,045;10,1;1,045;10,1;0,093;10,0;4,136;21,934;0,54;32,742;3,33;6,357;0,56;4,987;1,28;958,992;1,0;"";"";22,136;2,4;110,504;13,97;"";"";25,13;15,63;74,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:45:43;1670273143000;880f01e687e2572cea04e80fc6a68085;609990;OK;1795;0;0;0;0;-0,25;-7,07;0;0;864;756;"";238,031;35,72;533,37;66,0;20,89;0,83;1,498;0,21;15,851;1,8;0,552;10,0;0,647;10,0;0,733;10,0;259,525;35,28;78,872;17,69;5,352;10,59;0,108;10,01;0,108;10,01;0,01;10,0;1,462;21,952;0,54;32,61;3,33;6,338;0,56;4,945;1,28;958,965;1,0;"";"";21,492;2,43;109,314;13,91;"";"";17,963;18,22;74,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:47:45;1670273265000;880f01e687e2572cea04e80fc6a68085;610112;OK;1808;0;0;0;0;-0,11;-2,7;0;0;865;751;"";215,139;32,27;538,9359;66,17;20,892;0,83;1,498;0,21;15,227;1,77;0,458;10,0;0,468;10,0;1,384;10,0;281,883;37,53;84,321;18,17;5,546;10,49;1,206;10,1;1,206;10,1;0,001;10,0;5,545;21,963;0,54;32,502;3,33;6,321;0,56;4,907;1,29;958,9109;1,0;"";"";20,915;2,46;107,174;13,8;"";"";13,512;19,82;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:49:45;1670273385000;880f01e687e2572cea04e80fc6a68085;610232;OK;1788;1;0;0;0;-0,16;39,99;0;0;862;738;"";229,023;34,35;550,945;66,53;20,886;0,83;1,499;0,21;14,755;1,74;0,195;10,0;0,25;10,0;0,449;10,0;226,054;32,08;69,237;16,77;3,331;10,38;0,239;10,01;0,239;10,01;0,114;10,0;1,996;21,978;0,54;32,365;3,34;6,3;0,56;4,859;1,29;958,885;1,0;"";"";20,497;2,48;105,097;13,69;"";"";13,556;19,8;62,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:51:44;1670273504000;880f01e687e2572cea04e80fc6a68085;610351;OK;1793;1;0;0;0;-0,16;83,92;0;0;859;727;"";235,328;35,3;561,322;66,84;20,887;0,83;1,498;0,21;14,462;1,73;0,635;10,0;0,723;10,0;0,745;10,0;243,568;33,67;75,115;17,31;3,842;10,44;0,025;10,0;0,025;10,0;0,012;10,0;1,23;21,992;0,54;32,238;3,34;6,281;0,57;4,815;1,3;958,9109;1,0;"";"";19,998;2,5;102,409;13,55;"";"";13,99;19,68;74,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:53:46;1670273626000;880f01e687e2572cea04e80fc6a68085;610472;OK;1804;1;0;0;0;-0,22;91,21;0;0;854;712;"";237,81;35,67;573,827;67,21;20,887;0,83;1,498;0,21;14,139;1,71;0,176;10,0;0,282;10,0;0,399;10,0;211,914;30,73;63,879;16,29;3,991;10,33;0,765;10,0;0,003;10,0;0,001;10,0;2,2;21,996;0,54;31,999;3,34;6,235;0,57;4,711;1,31;958,916;1,0;"";"";19,374;2,53;97,902;13,32;"";"";25,412;15,6;81,50001;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:55:45;1670273745000;880f01e687e2572cea04e80fc6a68085;610592;OK;1809;1;0;0;0;-0,22;51,33;0;0;853;716;"";241,546;36,23;568,001;67,04;20,886;0,83;1,498;0,21;13,974;1,7;0,729;10,0;0,941;10,0;1,162;10,0;295,632;38,82;84,293;18,24;6,298;10,65;0,339;10,0;0,258;10,0;0,0;10,0;2,336;21,997;0,54;31,955;3,34;6,227;0,57;4,693;1,31;958,905;1,0;"";"";19,031;2,55;94,644;13,15;"";"";28,659;14,56;71,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:57:46;1670273866000;880f01e687e2572cea04e80fc6a68085;610713;OK;1810;0;0;0;0;-0,16;-23,74;0;0;852;723;"";243,071;36,46;559,227;66,78;20,891;0,83;1,498;0,21;13,742;1,69;0,292;10,0;0,323;10,0;0,437;10,0;219,905;31,42;66,602;16,54;4,44;10,38;0,164;10,0;0,156;10,0;0,0;10,0;1,501;21,998;0,54;31,935;3,34;6,224;0,57;4,685;1,32;958,873;1,0;"";"";18,604;2,57;92,435;13,03;"";"";32,954;12,73;74,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 21:59:47;1670273987000;880f01e687e2572cea04e80fc6a68085;610834;OK;1814;0;0;0;0;-0,03;-6,58;0;0;852;713;"";243,948;36,59;570,909;67,13;20,888;0,83;1,5;0,21;13,716;1,69;0,298;10,0;0,356;10,0;0,401;10,0;228,909;32,28;70,329;16,9;3,656;10,28;0,183;10,0;0,016;10,0;0,0;10,0;1,412;22,0;0,54;31,943;3,34;6,226;0,57;4,69;1,32;958,8449;1,0;"";"";18,509;2,58;91,725;13,0;"";"";32,948;12,66;74,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 22:01:47;1670274107000;880f01e687e2572cea04e80fc6a68085;610954;OK;1802;0;0;0;0;-0,02;15,5;0;0;852;715;"";231,64;34,75;568,058;67,04;20,889;0,83;1,499;0,21;13,685;1,69;0,264;10,0;0,27;10,0;0,275;10,0;207,407;30,21;62,269;16,16;1,001;10,1;0,02;10,0;0,002;10,0;0,0;10,0;1,044;22,001;0,54;31,905;3,34;6,219;0,57;4,674;1,32;958,818;1,0;"";"";18,464;2,58;91,857;13,0;"";"";32,514;16,76;76,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 22:03:48;1670274228000;880f01e687e2572cea04e80fc6a68085;611074;OK;1815;0;1;0;0;0,02;-46,99;0;0;852;738;"";226,462;33,97;541,43;66,24;20,892;0,83;1,499;0,21;13,574;1,68;0,234;10,0;0,251;10,0;0,356;10,0;211,495;30,58;65,089;16,38;1,108;10,01;0,297;10,0;0,0;10,0;0,0;10,0;1,967;22,016;0,54;31,937;3,34;6,231;0,57;4,702;1,32;958,799;1,0;"";"";18,363;2,58;92,85399;13,06;"";"";34,882;12,74;75,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 22:05:47;1670274347000;880f01e687e2572cea04e80fc6a68085;611194;OK;1812;0;1;0;0;0,04;-101,82;0;0;854;735;"";229,205;34,38;545,339;66,36;20,892;0,83;1,498;0,21;13,573;1,68;0,447;10,0;0,739;10,0;1,045;10,0;235,514;32,84;69,853;16,89;3,846;10,46;0,509;10,0;0,478;10,0;0,0;10,0;3,129;22,029;0,54;31,999;3,34;6,247;0,57;4,74;1,31;958,779;1,0;"";"";18,436;2,58;93,791;13,11;"";"";32,488;13,39;82,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 22:07:48;1670274468000;880f01e687e2572cea04e80fc6a68085;611315;OK;1828;0;1;0;0;0,1;-25,78;0;0;853;724;"";233,834;35,08;557,124;66,71;20,893;0,83;1,499;0,21;13,61;1,68;0,694;10,0;0,734;10,0;0,767;10,0;254,142;34,7;78,078;17,57;3,349;10,42;0,688;10,0;0,051;10,0;0,0;10,0;1,241;22,046;0,54;31,966;3,34;6,247;0,57;4,741;1,31;958,778;1,0;"";"";18,566;2,57;94,267;13,13;"";"";45,833;8,74;75,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 22:09:50;1670274590000;880f01e687e2572cea04e80fc6a68085;611437;OK;1806;1;0;0;0;0,04;55,82;0;0;851;721;"";231,404;34,71;558,377;66,75;20,894;0,83;1,499;0,21;13,68;1,69;0,404;10,0;0,441;10,0;0,583;10,0;229,146;32,3;69,292;16,77;1,329;10,05;0,215;10,01;0,116;10,0;0,0;10,0;1,749;22,064;0,54;31,885;3,34;6,238;0,57;4,72;1,32;958,801;1,0;"";"";18,533;2,58;93,74;13,11;"";"";29,744;13,59;71,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 22:11:51;1670274711000;880f01e687e2572cea04e80fc6a68085;611558;OK;1794;1;0;0;0;-0,08;36,29;0;0;848;717;"";229,375;34,41;560,26;66,81;20,894;0,83;1,499;0,21;13,611;1,68;0,384;10,0;0,397;10,0;0,411;10,0;231,735;32,58;69,57901;16,75;2,624;10,09;0,022;10,0;0,012;10,0;0,0;10,0;1,091;22,074;0,54;31,75;3,35;6,215;0,57;4,668;1,33;958,824;1,0;"";"";18,507;2,58;92,68901;13,05;"";"";33,363;12,71;75,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 22:13:50;1670274830000;880f01e687e2572cea04e80fc6a68085;611677;OK;1808;0;0;0;0;-0,05;19,02;0;0;853;717;"";230,787;34,62;563,942;66,92;20,894;0,83;1,499;0,21;13,79;1,69;0,371;10,0;0,383;10,0;0,385;10,0;416,266;50,56;101,33;19,88;1,715;10,1;0,002;10,0;0,001;10,0;0,0;10,0;1,026;22,081;0,54;31,958;3,34;6,258;0,57;4,767;1,32;958,84;1,0;"";"";18,536;2,58;92,44201;13,04;"";"";29,995;13,65;76,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 22:15:51;1670274951000;880f01e687e2572cea04e80fc6a68085;611798;OK;1802;1;0;0;0;0,27;98,46;0;0;859;696;"";243,449;36,52;594,794;67,84;20,886;0,83;1,499;0,21;14,175;1,71;1,571;10,0;1,767;10,0;1,978;10,0;953,893;102,82;178,625;27,39;5,694;10,47;0,979;10,0;0,0;10,0;0,0;10,0;1,689;22,097;0,54;32,222;3,34;6,315;0,57;4,899;1,3;958,8579;1,0;"";"";18,867;2,56;95,75;13,22;"";"";26,393;15,11;76,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 22:17:51;1670275071000;880f01e687e2572cea04e80fc6a68085;611918;OK;1822;3;0;0;0;0,3;153,77;0;0;827;682;"";246,035;36,91;608,228;68,25;20,887;0,83;1,5;0,21;14,232;1,72;3,368;10,0;3,389;10,0;3,849;10,02;1469,072;153,09;251,754;34,48;3,513;10,38;0,643;10,0;0,467;10,0;0,0;10,0;1,904;22,109;0,54;32,112;3,34;6,298;0,57;4,861;1,31;958,865;1,0;"";"";18,92;2,56;95,983;13,23;"";"";32,006;13,25;73,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 22:19:51;1670275191000;880f01e687e2572cea04e80fc6a68085;612037;OK;1815;2;0;0;0;0,06;113,14;0;0;761;684;"";240,282;36,04;602,985;68,09;20,891;0,83;1,502;0,21;14,209;1,72;4,907;10,16;4,909;10,16;5,369;10,45;1984,215;203,12;327,242;41,87;3,455;10,39;0,853;10,01;0,366;10,0;0,0;10,0;1,7;22,119;0,54;32,013;3,34;6,282;0,57;4,825;1,31;958,883;1,0;"";"";18,962;2,55;95,676;13,21;"";"";28,665;14,57;74,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
