DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
03.12.2022 14:57:39;1670075859000;880f01e687e2572cea04e80fc6a68085;412709;OK;1792;1;0;0;0;0,14;62,27;0;0;617;661;"";142,993;21,45;573,296;67,2;20,894;0,82;1,557;0,22;11,406;1,58;8,266;11,01;10,555;11,04;13,149;11,07;1550,989;160,99;424,018;51,26;51,485;15,05;4,137;10,45;3,957;10,42;0,762;10,0;3,026;21,987;0,54;29,079;3,4;5,663;0,59;3,34;1,47;955,197;1,0;"";"";18,045;2,59;104,539;12,74;"";"";14,122;19,62;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 14:59:40;1670075980000;880f01e687e2572cea04e80fc6a68085;412829;OK;1792;2;0;0;0;0,46;112,85;0;0;458;667;"";143,539;21,53;572,331;67,17;20,897;0,82;1,557;0,22;11,637;1,58;12,954;11,24;15,033;11,66;16,276;11,76;2958,746;298,06;654,391;73,68;51,314;15,08;3,103;10,36;1,591;10,09;0,079;10,0;1,933;22,003;0,54;29,574;3,39;5,765;0,58;3,593;1,44;955,163;1,0;"";"";18,725;2,55;107,351;12,89;"";"";13,116;19,96;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:01:41;1670076101000;880f01e687e2572cea04e80fc6a68085;412951;OK;1780;1;0;0;0;0,67;51,34;0;0;423;678;"";148,751;22,31;561,11;66,83;20,898;0,82;1,559;0,22;11,852;1,59;13,963;11,26;16,05;11,67;16,738;11,74;3439,818;344,88;716,792;79,79;44,958;14,54;2,536;10,2;0,745;10,07;0,008;10,0;1,544;22,034;0,54;29,833;3,38;5,826;0,58;3,744;1,43;955,149;1,0;"";"";19,55;2,51;110,98;13,08;"";"";13,262;19,92;72,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:03:40;1670076220000;880f01e687e2572cea04e80fc6a68085;413069;OK;1803;0;1;0;0;0,58;-46,69;0;0;372;680;"";152,947;22,94;560,311;66,81;20,894;0,82;1,56;0,22;12,019;1,6;15,695;11,67;17,018;11,93;18,527;11,93;3995,906;399,03;795,693;87,51;40,857;14,11;3,359;10,3;1,181;10,04;0,001;10,0;1,795;22,071;0,54;29,999;3,38;5,871;0,58;3,855;1,42;955,158;1,0;"";"";20,265;2,48;114,668;13,28;"";"";13,028;19,99;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:05:41;1670076341000;880f01e687e2572cea04e80fc6a68085;413190;OK;1795;0;1;0;0;0,38;-34,63;0;0;473;680;"";153,892;23,08;559,628;66,79;20,896;0,82;1,561;0,22;12,011;1,6;12,329;11,07;14,513;11,33;15,567;11,55;3295,586;330,91;682,593;76,47;42,032;14,15;3,618;10,33;1,427;10,06;0,0;10,0;1,794;22,104;0,54;30,085;3,38;5,899;0,58;3,924;1,41;955,167;1,0;"";"";20,698;2,46;117,661;13,44;"";"";13,003;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:07:41;1670076461000;880f01e687e2572cea04e80fc6a68085;413311;OK;1808;0;0;0;0;0,18;0,88;0;0;472;677;"";155,133;23,27;560,971;66,83;20,897;0,82;1,563;0,22;11,742;1,58;12,544;11,25;15,42;11,42;16,725;11,5;2834,475;285,99;627,606;71,07;50,582;14,97;3,726;10,25;1,789;10,12;0,0;10,0;1,908;22,128;0,54;30,013;3,38;5,893;0,58;3,91;1,42;955,16;1,0;"";"";20,832;2,45;118,575;13,49;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:09:43;1670076583000;880f01e687e2572cea04e80fc6a68085;413432;OK;1801;0;0;0;0;0,01;17,04;0;0;419;670;"";160,549;24,08;566,701;67,0;20,899;0,82;1,565;0,22;11,366;1,58;14,137;11,27;16,54;11,71;17,301;11,76;3566,517;357,2;750,358;83,05;54,803;15,37;2,325;10,31;1,362;10,04;0,0;10,0;1,624;22,146;0,54;29,929;3,38;5,882;0,59;3,886;1,42;955,125;1,0;"";"";20,642;2,46;118,604;13,49;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:11:43;1670076703000;880f01e687e2572cea04e80fc6a68085;413552;OK;1799;1;0;0;0;-0,05;95,24;0;0;446;647;"";159,751;23,96;593,494;67,8;20,9;0,82;1,565;0,22;10,961;1,6;13,209;11,17;16,548;11,68;17,775;11,94;3107,87;312,62;674,006;75,63;55,439;15,42;4,074;10,26;1,989;10,0;0,0;10,0;1,903;22,158;0,54;29,904;3,38;5,882;0,59;3,885;1,43;955,137;1,0;"";"";20,409;2,47;118,099;13,46;"";"";13,633;19,78;65,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:13:43;1670076823000;880f01e687e2572cea04e80fc6a68085;413672;OK;1806;2;0;0;0;0,04;116,85;0;0;462;645;"";158,17;23,73;597,408;67,92;20,903;0,82;1,566;0,22;10,757;1,61;12,719;11,11;14,923;11,48;15,77;11,6;2829,843;285,56;621,125;70,51;50,064;14,9;1,703;10,03;1,48;10,0;0,0;10,0;1,687;22,174;0,54;30,005;3,38;5,907;0,59;3,948;1,42;955,135;1,0;"";"";20,209;2,48;117,322;13,42;"";"";13,068;19,98;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:15:43;1670076943000;880f01e687e2572cea04e80fc6a68085;413793;OK;1798;1;0;0;0;0,15;58,94;0;0;534;653;"";159,698;23,95;589,155;67,67;20,898;0,82;1,567;0,22;10,675;1,61;10,452;11,01;12,692;11,07;15,188;11,42;2351,28;238,98;552,667;63,86;50,771;15,05;4,078;10,41;2,797;10,24;0,965;10,14;2,675;22,184;0,54;30,167;3,37;5,942;0,58;4,033;1,41;955,109;1,0;"";"";20,147;2,48;118,009;13,46;"";"";13,007;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:17:45;1670077065000;880f01e687e2572cea04e80fc6a68085;413914;OK;1806;0;0;0;0;0,24;-23,46;0;0;609;654;"";165,976;24,9;588,983;67,67;20,895;0,82;1,567;0,22;10,527;1,62;8,46;11,0;11,633;11,01;13,452;11,09;1654,571;171,09;444,253;53,21;54,843;15,33;5,007;10,53;2,193;10,19;0,1;10,01;2,56;22,206;0,54;30,25;3,37;5,966;0,58;4,091;1,41;955,058;1,0;"";"";20,225;2,48;119,26;13,53;"";"";13,001;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:19:44;1670077184000;880f01e687e2572cea04e80fc6a68085;414033;OK;1799;0;0;0;0;0,2;2,08;0;0;618;644;"";169,73;25,46;599,327;67,98;20,891;0,82;1,569;0,22;10,328;1,63;8,205;11,0;11,416;11,0;12,107;11,07;1577,129;163,54;430,061;51,86;47,32;14,63;2,483;10,27;0,555;10,02;0,011;10,0;1,836;22,227;0,54;30,265;3,37;5,976;0,59;4,116;1,4;955,043;1,0;"";"";20,185;2,48;119,641;13,55;"";"";17,187;18,56;75,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:21:45;1670077305000;880f01e687e2572cea04e80fc6a68085;414154;OK;1786;3;0;0;0;0,17;197,58;0;0;512;592;"";192,257;28,84;666,533;70,0;20,885;0,82;1,572;0,22;10,219;1,64;11,101;11,0;12,502;11,0;13,241;11,02;2407,454;244,52;573,963;65,92;31,956;13,17;1,677;10,19;0,942;10,04;0,001;10,0;1,639;22,246;0,54;30,411;3,37;6,012;0,59;4,201;1,4;955,0759;1,0;"";"";20,164;2,48;119,096;13,52;"";"";13,432;19,85;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:23:46;1670077426000;880f01e687e2572cea04e80fc6a68085;414275;OK;1798;9;0;0;0;0,33;450,94;0;0;526;540;"";208,864;31,33;741,836;72,26;20,876;0,82;1,574;0,22;10,362;1,63;10,751;11,0;13,066;11,13;14,066;11,23;2107,53;215,19;528,776;61,57;49,338;14,83;3,294;10,35;1,321;10,02;0,0;10,0;1,871;22,258;0,54;30,765;3,36;6,086;0,58;4,376;1,38;955,139;1,0;"";"";20,472;2,47;120,079;13,58;"";"";13,045;19,98;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:25:47;1670077547000;880f01e687e2572cea04e80fc6a68085;414396;OK;1812;9;0;0;0;0,42;474,95;0;0;560;526;"";212,86;31,93;763,556;72,91;20,879;0,82;1,576;0,22;10,427;1,63;9,723;11,0;11,562;11,01;12,893;11,12;1921,276;197,05;493,038;58,04;42,969;14,23;2,501;10,25;1,421;10,13;0,0;10,0;2,042;22,263;0,54;30,922;3,36;6,119;0,58;4,454;1,37;955,158;1,0;"";"";20,696;2,46;121,161;13,63;"";"";13,005;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:27:47;1670077667000;880f01e687e2572cea04e80fc6a68085;414516;OK;1804;5;0;0;0;0,39;296,19;0;0;552;515;"";215,149;32,27;781,006;73,43;20,873;0,82;1,578;0,22;10,437;1,63;9,937;11,0;12,461;11,14;13,455;11,26;1932,01;198,15;494,787;58,16;43,005;14,23;3,198;10,23;1,28;10,01;0,689;10,0;1,932;22,267;0,54;31,076;3,36;6,15;0,58;4,528;1,36;955,1359;1,0;"";"";20,954;2,44;122,063;13,68;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:29:48;1670077788000;880f01e687e2572cea04e80fc6a68085;414638;OK;1787;2;0;0;0;0,27;143,03;0;0;621;504;"";218,388;32,76;798,8319;73,96;20,873;0,82;1,58;0,22;10,299;1,63;8,158;11,0;10,856;11,02;11,413;11,04;1512,762;157,27;419,32;50,81;41,581;14,09;2,473;10,16;0,953;10,0;0,536;10,0;1,761;22,271;0,54;31,224;3,35;6,181;0,58;4,6;1,35;955,108;1,0;"";"";20,99;2,44;122,786;13,72;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:31:47;1670077907000;880f01e687e2572cea04e80fc6a68085;414757;OK;1806;2;0;0;0;0,26;139,51;0;0;596;496;"";220,262;33,04;812,783;74,38;20,874;0,82;1,582;0,22;10,323;1,63;8,775;11,0;12,188;11,0;13,3;11,19;1712,384;176,81;448,912;53,72;50,542;14,97;3,02;10,25;1,611;10,09;0,104;10,0;2,087;22,278;0,54;31,322;3,35;6,203;0,58;4,651;1,35;955,09;1,0;"";"";21,067;2,44;123,033;13,73;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:33:49;1670078029000;880f01e687e2572cea04e80fc6a68085;414879;OK;1784;0;1;0;0;0,11;-69,55;0;0;562;547;"";201,978;30,3;739,262;72,18;20,881;0,82;1,582;0,22;10,089;1,64;9,673;11,0;11,773;11,0;13,94;11,16;1963,564;201,18;490,227;57,73;48,618;14,76;4,81;10,54;3,375;10,31;0,01;10,0;2,588;22,287;0,54;31,244;3,35;6,191;0,58;4,623;1,35;955,083;1,0;"";"";20,809;2,45;122,918;13,73;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:35:48;1670078148000;880f01e687e2572cea04e80fc6a68085;414998;OK;1795;0;1;0;0;0,06;-363,45;0;0;564;586;"";196,533;29,48;684,921;70,55;20,885;0,82;1,58;0,22;9,876;1,65;9,643;10,99;11,183;11,0;13,23;11,14;1956,993;200,61;497,39;58,47;42,586;14,22;2,882;10,36;2,636;10,32;0,151;10,0;2,512;22,307;0,54;31,233;3,35;6,196;0,58;4,635;1,35;955,1149;1,0;"";"";20,599;2,46;123,084;13,74;"";"";14,219;19,66;78,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:37:49;1670078269000;880f01e687e2572cea04e80fc6a68085;415118;OK;1797;0;1;0;0;-0,11;-367,78;0;0;629;574;"";198,88;29,83;696,156;70,88;20,886;0,82;1,58;0,22;9,575;1,67;7,963;11,0;11,259;11,0;12,04;11,01;1517,996;157,85;410,941;50,06;54,307;15,34;4,475;10,42;0,962;10,03;0,016;10,0;1,972;22,324;0,54;31,02;3,36;6,16;0,58;4,552;1,36;955,151;1,0;"";"";20,136;2,48;121,374;13,65;"";"";13,126;19,96;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:39:50;1670078390000;880f01e687e2572cea04e80fc6a68085;415239;OK;1798;0;1;0;0;-0,07;-95,56;0;0;588;571;"";193,481;29,02;701,573;71,05;20,887;0,82;1,579;0,22;9,301;1,68;8,988;11,0;10,887;11,0;11,513;11,0;1713,559;176,87;444,867;53,35;43,876;14,28;2,278;10,25;0,469;10,0;0,002;10,0;1,721;22,337;0,54;31,108;3,35;6,182;0,58;4,604;1,36;955,1129;1,0;"";"";19,767;2,5;121,035;13,63;"";"";13,013;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:41:51;1670078511000;880f01e687e2572cea04e80fc6a68085;415360;OK;1793;1;0;0;0;-0,0;78,18;0;0;570;566;"";194,392;29,16;707,096;71,21;20,885;0,82;1,58;0,22;9,219;1,68;9,458;11,0;11,34;11,0;12,572;11,0;1796,664;185,01;464,926;55,29;38,794;13,89;2,567;10,21;2,03;10,16;0,0;10,0;2,087;22,358;0,54;31,127;3,35;6,193;0,58;4,631;1,36;955,099;1,0;"";"";19,547;2,51;121,522;13,66;"";"";13,486;19,72;33,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:43:51;1670078631000;880f01e687e2572cea04e80fc6a68085;415480;OK;1794;0;0;0;0;0,11;14,54;0;0;559;570;"";194,606;29,19;700,0609;71,0;20,879;0,82;1,58;0,22;9,183;1,69;9,732;11,0;12,825;11,0;13,998;11,27;1723,748;177,94;469,53;55,73;57,586;15,69;3,194;10,28;1,2;10,08;0,0;10,0;2,039;22,38;0,54;31,102;3,35;6,196;0,58;4,639;1,36;955,1069;1,0;"";"";19,313;2,52;121,08;13,64;"";"";13,05;19,97;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:45:50;1670078750000;880f01e687e2572cea04e80fc6a68085;415599;OK;1814;0;0;0;0;-0,03;13,39;0;0;612;557;"";201,115;30,17;714,8;71,44001;20,876;0,82;1,58;0,22;9,062;1,69;8,353;11,0;11,286;11,0;12,977;11,25;1458,096;151,98;413,017;50,25;56,574;15,54;3,41;10,23;2,196;10,18;0,0;10,0;2,35;22,395;0,54;30,941;3,36;6,169;0,59;4,577;1,37;955,089;1,0;"";"";19,062;2,54;119,458;13,56;"";"";13,005;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:47:51;1670078871000;880f01e687e2572cea04e80fc6a68085;415720;OK;1798;0;0;0;0;-0,06;9,17;0;0;569;563;"";199,508;29,93;707,585;71,23001;20,877;0,82;1,581;0,22;8,96;1,7;9,484;11,0;11,5;11,0;12,436;11,03;1630,659;168,86;458,637;54,72;51,381;15,0;2,011;10,13;1,434;10,08;0,0;10,0;1,891;22,409;0,53;31,023;3,35;6,191;0,59;4,628;1,36;955,102;1,0;"";"";18,88;2,55;118,49;13,51;"";"";13,001;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:49:52;1670078992000;880f01e687e2572cea04e80fc6a68085;415841;OK;1800;1;0;0;0;0,15;54,43;0;0;630;553;"";199,004;29,85;723,237;71,7;20,877;0,82;1,581;0,22;9,024;1,69;7,916;11,0;10,387;11,0;11,858;11,0;1351,634;141,65;396,386;48,59;52,959;15,23;3,503;10,4;2,187;10,13;0,543;10,0;2,392;22,427;0,53;31,23;3,35;6,238;0,59;4,738;1,35;955,118;1,0;"";"";18,949;2,54;119,243;13,55;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:51:52;1670079112000;880f01e687e2572cea04e80fc6a68085;415961;OK;1795;1;0;0;0;0,04;45,04;0;0;663;551;"";197,871;29,68;718,67;71,56;20,881;0,82;1,581;0,22;8,776;1,7;7,129;10,98;8,827;11,0;9,88;11,0;1207,763;127,67;369,056;45,95;39,815;13,94;2,357;10,12;1,326;10,06;0,113;10,0;2,136;22,441;0,53;30,84;3,36;6,165;0,59;4,571;1,37;955,1291;1,0;"";"";18,619;2,56;117,49;13,46;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:53:53;1670079233000;880f01e687e2572cea04e80fc6a68085;416082;OK;1811;1;0;0;0;-0,07;37,77;0;0;668;545;"";198,566;29,78;727,344;71,82;20,878;0,82;1,582;0,22;8,701;1,71;7,002;11,0;10,241;11,0;12,004;11,03;1182,955;125,2;368,46;45,89;54,822;15,37;5,646;10,48;2,911;10,28;1,438;10,08;2,632;22,449;0,53;30,918;3,36;6,183;0,59;4,614;1,37;955,116;1,0;"";"";18,496;2,56;116,188;13,39;"";"";13,37;19,84;52,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:55:54;1670079354000;880f01e687e2572cea04e80fc6a68085;416203;OK;1793;0;0;0;0;-0,08;14,79;0;0;671;541;"";205,933;30,89;736,786;72,1;20,88;0,82;1,582;0,22;8,799;1,7;6,936;10,89;9,475;11,0;11,439;11,0;1176,759;124,63;359,66;45,05;43,012;14,2;4,758;10,43;1,741;10,1;0,402;10,01;2,791;22,45;0,53;31,092;3,35;6,219;0,59;4,695;1,36;955,097;1,0;"";"";18,369;2,57;115,397;13,35;"";"";13,038;19,98;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:57:54;1670079474000;880f01e687e2572cea04e80fc6a68085;416323;OK;1781;6;0;0;0;0,49;341,5;0;0;635;469;"";231,873;34,78;855,6649;75,67;20,864;0,82;1,584;0,22;9,311;1,68;7,79;10,99;9,702;11,0;10,374;11,0;1287,304;135,44;384,546;47,37;44,098;14,3;1,105;10,06;0,761;10,01;0,042;10,0;1,829;22,451;0,53;31,715;3,34;6,344;0,58;4,98;1,33;955,108;1,0;"";"";18,93;2,54;117,289;13,45;"";"";13,903;19,75;78,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 15:59:54;1670079594000;880f01e687e2572cea04e80fc6a68085;416443;OK;1789;10;0;0;0;0,51;512,18;0;0;620;455;"";231,867;34,78;874,722;76,24;20,863;0,82;1,586;0,22;9,566;1,67;8,145;11,0;11,148;11,0;12,286;11,0;1245,586;131,32;388,516;47,86;56,413;15,53;3,934;10,48;1,181;10,1;0,004;10,0;2,18;22,452;0,53;31,671;3,34;6,335;0,58;4,961;1,33;955,1049;1,0;"";"";19,309;2,52;118,659;13,52;"";"";13,75;19,76;69,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
