DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
12.12.2022 19:50:53;1670871053000;880f01e687e2572cea04e80fc6a68085;1207893;OK;1797;0;0;0;0;0,03;-1,51;0;0;580;694;"";65,586;9,84;515,627;65,47;20,91;0,86;1,494;0,21;20,042;2,02;5,309;10,35;6,141;10,78;7,76;11,0;958,029;103,11;302,723;39,4;27,932;12,86;2,779;10,17;2,064;10,0;0,415;10,0;2,995;20,423;0,54;20,806;3,62;3,701;0,59;-2,619;2,18;951,351;1,0;"";"";32,202;2,51;100,18;13,75;"";"";14,424;19,49;65,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 19:52:52;1670871172000;880f01e687e2572cea04e80fc6a68085;1208013;OK;1813;0;0;0;0;0,01;-5,62;0;0;580;696;"";62,728;9,41;513,44;65,4;20,911;0,86;1,493;0,21;19,954;2,01;6,144;10,86;7,217;10,98;7,695;11,0;1112,527;118,26;341,667;43,17;26,111;12,48;0,657;10,06;0,522;10,03;0,044;10,0;1,684;20,436;0,54;20,806;3,62;3,704;0,6;-2,608;2,18;951,3499;1,0;"";"";32,416;2,52;101,489;13,82;"";"";13,183;20,02;16,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 19:54:54;1670871294000;880f01e687e2572cea04e80fc6a68085;1208134;OK;1803;0;0;0;0;0,02;-10,07;0;0;579;696;"";63,495;9,52;513,206;65,4;20,907;0,86;1,494;0,21;20,079;2,02;5,228;10,28;6,589;10,92;7,249;11,0;976,0969;104,92;295,619;38,8;27,104;12,63;1,637;10,07;1,162;10,0;0,251;10,0;2,066;20,463;0,54;20,779;3,62;3,705;0,6;-2,603;2,18;951,357;1,0;"";"";32,341;2,52;103,242;13,91;"";"";13,019;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 19:56:55;1670871415000;880f01e687e2572cea04e80fc6a68085;1208255;OK;1799;0;0;0;0;-0,02;-13,41;0;0;577;697;"";62,014;9,3;511,23;65,34;20,908;0,86;1,494;0,21;19,963;2,01;6,218;10,79;7,113;10,97;8,21;11,0;1005,318;107,69;311,66;40,31;28,499;12,8;1,62;10,1;1,572;10,09;0,494;10,0;2,267;20,489;0,54;20,679;3,62;3,692;0,6;-2,647;2,19;951,357;1,0;"";"";32,496;2,52;104,511;13,97;"";"";13,002;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 19:58:54;1670871534000;880f01e687e2572cea04e80fc6a68085;1208374;OK;1806;0;0;0;0;-0,04;-9,17;0;0;577;696;"";60,252;9,04;511,295;65,34;20,913;0,86;1,494;0,21;19,787;2,0;5,882;10,77;6,921;11,0;8,063;11,0;973,481;104,71;302,19;39,36;26,143;12,62;2,198;10,02;0,975;10,01;0,112;10,0;2,442;20,503;0,54;20,658;3,63;3,691;0,6;-2,649;2,19;951,353;1,0;"";"";32,391;2,52;105,296;14,01;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:00:55;1670871655000;880f01e687e2572cea04e80fc6a68085;1208496;OK;1801;0;0;0;0;-0,06;-9,79;0;0;575;698;"";63,744;9,56;508,738;65,26;20,909;0,86;1,495;0,21;19,59;1,99;6,502;10,92;7,912;11,0;8,716;11,0;1036,114;110,74;324,633;41,59;32,777;13,21;1,924;10,05;1,16;10,05;0,345;10,0;1,999;20,518;0,54;20,573;3,63;3,68;0,6;-2,692;2,2;951,355;1,0;"";"";32,386;2,52;105,115;14,0;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:02:54;1670871774000;880f01e687e2572cea04e80fc6a68085;1208615;OK;1810;0;0;0;0;-0,05;-7,58;0;0;574;697;"";62,111;9,32;508,98;65,27;20,908;0,86;1,495;0,21;19,202;1,97;5,793;10,7;6,668;10,99;7,866;11,0;1014,933;108,73;313,329;40,46;26,072;12,51;1,44;10,01;1,359;10,01;0,817;10,0;2,472;20,52;0,54;20,553;3,63;3,676;0,6;-2,704;2,21;951,354;1,0;"";"";32,457;2,52;104,444;13,97;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:04:55;1670871895000;880f01e687e2572cea04e80fc6a68085;1208736;OK;1796;0;0;0;0;-0,04;-8,77;0;0;574;699;"";61,399;9,21;507,246;65,22;20,908;0,86;1,495;0,21;18,737;1,95;5,847;10,64;6,929;11,0;8,514;11,0;1034,325;110,58;321,532;41,25;28,917;12,88;2,129;10,1;1,992;10,1;0,195;10,0;2,801;20,518;0,54;20,555;3,63;3,676;0,6;-2,705;2,21;951,353;1,0;"";"";32,457;2,52;102,847;13,89;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:06:56;1670872016000;880f01e687e2572cea04e80fc6a68085;1208856;OK;1807;0;0;0;0;-0,02;-2,37;0;0;574;698;"";59,617;8,94;507,858;65,24;20,909;0,86;1,495;0,21;18,502;1,93;6,283;10,86;7,344;11,0;7,768;11,0;1114,418;118,38;345,796;43,61;27,303;12,73;0,565;10,01;0,551;10,01;0,02;10,0;1,638;20,512;0,54;20,546;3,63;3,674;0,6;-2,715;2,21;951,356;1,0;"";"";32,363;2,52;102,379;13,86;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:08:57;1670872137000;880f01e687e2572cea04e80fc6a68085;1208977;OK;1799;0;0;0;0;-0,01;-3,2;0;0;574;699;"";61,502;9,23;507,374;65,22;20,91;0,86;1,495;0,21;18,305;1,92;5,741;10,46;8,435;11,0;9,362;11,0;1134,878;120,35;346,007;43,63;38,316;13,8;2,459;10,16;0,98;10,0;0,002;10,0;2,24;20,506;0,54;20,549;3,63;3,673;0,6;-2,717;2,21;951,355;1,0;"";"";32,265;2,51;101,195;13,8;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:10:56;1670872256000;880f01e687e2572cea04e80fc6a68085;1209096;OK;1795;0;0;0;0;-0,01;-8,6;0;0;574;701;"";61,503;9,23;504,61;65,14;20,915;0,86;1,496;0,21;18,068;1,91;5,871;10,72;7,262;10,97;7,785;11,0;1056,252;112,66;325,873;41,69;25,784;12,51;1,529;10,09;0,863;10,0;0,0;10,0;1,833;20,504;0,54;20,546;3,63;3,672;0,6;-2,722;2,21;951,369;1,0;"";"";32,088;2,5;99,806;13,73;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:12:57;1670872377000;880f01e687e2572cea04e80fc6a68085;1209218;OK;1809;0;0;0;0;-0,01;-7,59;0;0;574;700;"";59,555;8,93;505,662;65,17;20,916;0,86;1,496;0,21;17,83;1,9;6,311;10,97;6,938;11,0;8,308;11,0;1057,17;112,84;323,929;41,44;23,784;12,3;2,004;10,12;1,464;10,01;0,0;10,0;2,549;20,486;0,54;20,546;3,63;3,668;0,6;-2,736;2,21;951,384;1,0;"";"";32,037;2,5;99,437;13,71;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:14:56;1670872496000;880f01e687e2572cea04e80fc6a68085;1209337;OK;1795;0;0;0;0;-0,02;-1,76;0;0;574;701;"";59,289;8,89;505,239;65,16;20,913;0,86;1,495;0,21;17,799;1,9;6,056;10,81;7,409;11,0;8,666;11,0;1089,063;115,91;333,012;42,44;30,957;12,97;2,471;10,19;2,018;10,09;0,184;10,0;2,492;20,473;0,54;20,547;3,63;3,665;0,6;-2,746;2,21;951,39;1,0;"";"";31,97;2,5;99,59201;13,72;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:16:58;1670872618000;880f01e687e2572cea04e80fc6a68085;1209458;OK;1812;0;0;0;0;-0,02;-7,24;0;0;574;705;"";59,798;8,97;501,43;65,04;20,915;0,86;1,494;0,21;17,791;1,9;6,051;10,8;7,047;10,99;8,627;11,0;1058,411;112,96;328,733;42,01;25,394;12,44;2,429;10,2;1,834;10,16;0,019;10,0;2,762;20,462;0,54;20,551;3,63;3,664;0,6;-2,753;2,21;951,386;1,0;"";"";31,836;2,49;99,017;13,69;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:18:57;1670872737000;880f01e687e2572cea04e80fc6a68085;1209577;OK;1803;0;0;0;0;-0,02;-12,86;0;0;574;704;"";59,758;8,96;501,825;65,05001;20,916;0,86;1,494;0,21;17,702;1,89;6,465;10,93;7,755;10,99;8,463;11,0;1053,823;112,5;324,167;41,56;26,428;12,52;1,827;10,17;0,282;10,02;0,002;10,0;1,936;20,446;0,54;20,555;3,63;3,661;0,6;-2,764;2,21;951,359;1,0;"";"";31,766;2,49;97,945;13,63;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:20:58;1670872858000;880f01e687e2572cea04e80fc6a68085;1209698;OK;1795;0;0;0;0;-0,01;-8,71;0;0;575;705;"";57,383;8,61;502,014;65,06;20,911;0,86;1,493;0,21;17,675;1,89;5,995;10,74;7,229;10,98;8,364;11,0;989,088;106,14;309,165;40,01;28,847;12,85;2,828;10,23;1,367;10,0;0,0;10,0;2,39;20,424;0,54;20,587;3,63;3,662;0,6;-2,76;2,2;951,334;1,0;"";"";31,707;2,48;97,227;13,6;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:22:59;1670872979000;880f01e687e2572cea04e80fc6a68085;1209819;OK;1798;0;0;0;0;0,03;6,08;0;0;577;705;"";56,923;8,54;503,035;65,09;20,915;0,86;1,492;0,21;17,794;1,9;6,175;10,88;7,163;11,0;7,752;11,0;1027,23;109,9;322,485;41,33;19,101;11,8;0,996;10,02;0,488;10,0;0,0;10,0;1,811;20,414;0,54;20,666;3,63;3,674;0,6;-2,718;2,19;951,3309;1,0;"";"";31,607;2,48;98,491;13,66;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:24:59;1670873099000;880f01e687e2572cea04e80fc6a68085;1209940;OK;1802;0;0;0;0;0,05;-0,25;0;0;577;706;"";58,187;8,73;501,673;65,05001;20,916;0,86;1,492;0,21;18,027;1,91;6,571;10,97;7,788;11,0;7,848;11,0;1097,49;116,73;341,166;43,13;26,774;12,6;0,103;10,0;0,05;10,0;0,0;10,0;1,294;20,417;0,54;20,678;3,63;3,677;0,6;-2,708;2,19;951,338;1,0;"";"";31,502;2,47;100,318;13,76;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:26:59;1670873219000;880f01e687e2572cea04e80fc6a68085;1210059;OK;1816;0;0;0;0;0,01;-2,78;0;0;575;706;"";56,508;8,48;500,548;65,02;20,911;0,86;1,491;0,21;18,1;1,91;6,145;10,81;7,773;11,0;8,84;11,0;1076,083;114,57;335,567;42,73;33,931;13,3;2,055;10,1;1,717;10,1;0,148;10,0;2,337;20,437;0,54;20,584;3,63;3,664;0,6;-2,752;2,2;951,348;1,0;"";"";31,565;2,47;102,792;13,88;"";"";13,155;19,92;40,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:29:00;1670873340000;880f01e687e2572cea04e80fc6a68085;1210181;OK;1792;0;0;0;0;-0,04;-15,25;0;0;574;708;"";56,551;8,48;498,629;64,96;20,911;0,86;1,491;0,21;18,29;1,92;6,092;10,95;7,164;11,0;8,103;11,0;1012,427;108,41;321,24;41,3;26,562;12,63;1,115;10,07;1,08;10,07;0,209;10,0;2,163;20,473;0,54;20,551;3,63;3,666;0,6;-2,744;2,21;951,344;1,0;"";"";31,612;2,48;105,202;14,01;"";"";13,016;19,99;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:31:01;1670873461000;880f01e687e2572cea04e80fc6a68085;1210301;OK;1795;0;0;0;0;-0,03;-9,18;0;0;573;706;"";53,834;8,08;499,226;64,98001;20,909;0,86;1,492;0,21;18,207;1,92;6,371;10,9;7,44;11,0;8,765;11,0;1087,617;115,78;339,031;42,95;27,018;12,68;2,147;10,07;1,94;10,05;0,175;10,0;2,508;20,507;0,54;20,51;3,63;3,666;0,6;-2,743;2,21;951,34;1,0;"";"";31,649;2,48;107,1;14,11;"";"";13,002;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:33:01;1670873581000;880f01e687e2572cea04e80fc6a68085;1210422;OK;1790;0;0;0;0;-0,01;-3,47;0;0;571;705;"";58,283;8,74;499,403;64,98001;20,908;0,86;1,493;0,21;17,951;1,91;7,05;10,99;8,335;11,0;9,095;11,0;1097,39;116,76;343,429;43,41;25,909;12,52;1,983;10,08;0,965;10,04;0,018;10,0;1,887;20,533;0,54;20,443;3,63;3,66;0,6;-2,765;2,22;951,34;1,0;"";"";31,873;2,49;107,502;14,13;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:35:02;1670873702000;880f01e687e2572cea04e80fc6a68085;1210542;OK;1789;0;0;0;0;-0,02;-0,62;0;0;570;707;"";55,557;8,33;497,765;64,93;20,908;0,86;1,493;0,21;17,68;1,89;6,612;11,0;7,788;11,0;8,344;11,0;1046,399;111,82;329,67;42,05;25,473;12,47;1,104;10,01;0,444;10,0;0,199;10,0;1,8;20,546;0,54;20,425;3,63;3,659;0,6;-2,766;2,22;951,338;1,0;"";"";31,896;2,49;106,297;14,06;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:37:03;1670873823000;880f01e687e2572cea04e80fc6a68085;1210663;OK;1791;0;0;0;0;-0,02;-10,57;0;0;570;708;"";57,739;8,66;496,439;64,89;20,909;0,86;1,493;0,21;17,321;1,87;6,957;10,86;8,26;10,96;8,735;11,0;1141,014;120,91;357,986;44,86;31,637;13,07;0,548;10,01;0,48;10,01;0,103;10,0;1,738;20,547;0,54;20,423;3,63;3,659;0,6;-2,767;2,22;951,3309;1,0;"";"";31,812;2,49;105,232;14,01;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:39:03;1670873943000;880f01e687e2572cea04e80fc6a68085;1210783;OK;1795;0;0;0;0;0,0;-10,78;0;0;570;708;"";58,153;8,72;496,112;64,88;20,909;0,86;1,493;0,21;16,96;1,85;7,3;10,99;8,297;11,0;9,424;11,0;1164,652;123,2;367,262;45,76;33,487;13,29;2,375;10,21;2,368;10,21;0,644;10,0;2,131;20,551;0,54;20,422;3,63;3,66;0,6;-2,764;2,22;951,322;1,0;"";"";31,745;2,48;103,583;13,92;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:41:04;1670874064000;880f01e687e2572cea04e80fc6a68085;1210904;OK;1804;0;0;0;0;-0,01;-9,07;0;0;569;709;"";57,787;8,67;495,116;64,85;20,908;0,86;1,493;0,21;16,646;1,84;6,886;11,0;7,916;11,0;8,403;11,0;1145,565;121,38;361,561;45,11;30,368;12,92;0,929;10,11;0,623;10,03;0,088;10,0;1,633;20,552;0,54;20,392;3,63;3,655;0,6;-2,783;2,23;951,316;1,0;"";"";31,689;2,48;102,255;13,85;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:43:04;1670874184000;880f01e687e2572cea04e80fc6a68085;1211025;OK;1794;0;0;0;0;-0,02;-5,0;0;0;569;709;"";60,807;9,12;495,051;64,85;20,909;0,86;1,492;0,21;16,251;1,82;7,197;11,0;7,95;11,0;8,667;11,0;1142,437;121,05;353,198;44,34;24,369;12,38;1,384;10,04;1,156;10,0;0,843;10,0;1,825;20,549;0,54;20,384;3,63;3,652;0,6;-2,791;2,23;951,307;1,0;"";"";31,559;2,47;100,88;13,78;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:45:05;1670874305000;880f01e687e2572cea04e80fc6a68085;1211145;OK;1804;0;0;0;0;-0,02;1,0;0;0;569;708;"";57,6;8,64;495,889;64,88;20,91;0,86;1,492;0,21;16,013;1,8;7,052;10,93;8,156;11,0;8,78;11,0;1134,263;120,29;348,686;43,89;27,986;12,73;1,111;10,03;0,81;10,0;0,087;10,0;1,813;20,544;0,54;20,374;3,63;3,649;0,6;-2,802;2,23;951,304;1,0;"";"";31,52;2,47;99,863;13,73;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:47:06;1670874426000;880f01e687e2572cea04e80fc6a68085;1211266;OK;1794;0;0;0;0;-0,04;-2,34;0;0;568;711;"";57,746;8,66;492,874;64,79;20,909;0,86;1,492;0,21;15,905;1,8;7,052;10,99;7,946;11,0;9,028;11,0;1078,12;114,88;333,942;42,45;26,764;12,59;1,44;10,12;1,104;10,07;0,009;10,0;2,12;20,518;0,54;20,359;3,63;3,641;0,6;-2,833;2,23;951,296;1,0;"";"";31,386;2,47;99,181;13,69;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:49:05;1670874545000;880f01e687e2572cea04e80fc6a68085;1211385;OK;1800;0;0;0;0;-0,01;-4,93;0;0;570;711;"";58,46;8,77;493,492;64,8;20,914;0,86;1,491;0,21;15,914;1,8;7,021;10,94;8,01;11,0;8,28;11,0;1173,323;124,12;367,297;45,68;27,187;12,65;0,455;10,01;0,118;10,01;0,001;10,0;1,459;20,505;0,54;20,416;3,63;3,649;0,6;-2,806;2,22;951,306;1,0;"";"";31,112;2,45;98,364;13,65;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:51:06;1670874666000;880f01e687e2572cea04e80fc6a68085;1211506;OK;1804;0;0;0;0;0,0;-9,64;0;0;570;712;"";60,114;9,02;492,376;64,77;20,916;0,86;1,491;0,21;15,989;1,8;6,249;10,8;8,243;10,94;9,029;10,96;1108,83;117,88;339,518;43,03;31,78;13,13;2,244;10,12;0,241;10,0;0,229;10,0;1,986;20,491;0,54;20,424;3,63;3,647;0,6;-2,813;2,22;951,302;1,0;"";"";31,06;2,45;97,81501;13,62;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
12.12.2022 20:53:06;1670874786000;880f01e687e2572cea04e80fc6a68085;1211627;OK;1789;0;0;0;0;0,01;-4,71;0;0;570;713;"";62,485;9,37;491,852;64,76;20,917;0,86;1,49;0,21;15,952;1,8;6,777;10,98;8,188;10,99;8,459;11,0;1123,146;119,24;348,131;43,94;29,531;12,88;0,763;10,04;0,279;10,0;0,024;10,0;1,501;20,478;0,54;20,425;3,63;3,645;0,6;-2,823;2,22;951,268;1,0;"";"";31,066;2,45;97,198;13,59;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
