DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
05.01.2023 02:01:16;1672880476000;880f01e687e2572cea04e80fc6a68085;408205;OK;1827;0;0;0;0;-0,01;2,25;0;0;903;847;"";105,216;15,78;414,542;62,44;20,873;0,93;1,356;0,19;14,163;1,91;0,0;10,0;0,0;10,0;0,0;10,0;23,71;12,44;6,227;10,62;0,037;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,413;0,53;34,169;3,33;6,82;0,57;6,023;1,22;961,585;1,0;"";"";15,678;2,73;53,843;14,04;"";"";30,259;14,78;52,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:03:17;1672880597000;880f01e687e2572cea04e80fc6a68085;408326;OK;1800;0;0;0;0;0,01;-1,12;0;0;903;847;"";104,768;15,72;415,179;62,46;20,873;0,93;1,357;0,19;14,177;1,91;0,0;10,0;0,0;10,0;0,0;10,0;33,222;13,3;9,917;10,87;0,004;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,413;0,53;34,169;3,33;6,82;0,57;6,023;1,22;961,646;1,0;"";"";15,744;2,72;53,7;14,04;"";"";30,009;14,73;54,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:05:17;1672880717000;880f01e687e2572cea04e80fc6a68085;408446;OK;1815;0;0;0;0;0,0;0,4;0;0;903;847;"";103,365;15,5;416,191;62,49;20,881;0,93;1,357;0,19;14,127;1,91;0,0;10,0;0,0;10,0;0,0;10,0;23,918;12,4;7,285;10,7;0,306;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,411;0,53;34,169;3,33;6,819;0,57;6,021;1,22;961,6599;1,0;"";"";15,718;2,72;53,619;14,03;"";"";31,427;14,05;53,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:07:18;1672880838000;880f01e687e2572cea04e80fc6a68085;408566;OK;1841;0;0;0;0;-0,0;4,71;0;0;903;847;"";103,201;15,48;415,348;62,46;20,874;0,93;1,357;0,19;14,141;1,91;0,0;10,0;0,0;10,0;0,0;10,0;19,4;11,94;4,785;10,45;0,033;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,411;0,53;34,169;3,33;6,819;0,57;6,022;1,22;961,7089;1,0;"";"";15,798;2,72;53,782;14,04;"";"";31,612;13,89;52,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:09:18;1672880958000;880f01e687e2572cea04e80fc6a68085;408687;OK;1826;0;0;0;0;0,0;-1,61;0;0;903;847;"";108,437;16,27;413,884;62,42;20,873;0,93;1,356;0,19;14,087;1,91;0,0;10,0;0,0;10,0;0,0;10,0;19,52;12,04;6,293;10,54;0,003;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,416;0,53;34,169;3,33;6,821;0,57;6,026;1,22;961,722;1,0;"";"";15,817;2,72;54,045;14,06;"";"";31,871;13,35;54,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:11:18;1672881078000;880f01e687e2572cea04e80fc6a68085;408807;OK;1819;0;0;0;0;0,0;-4,49;0;0;903;847;"";108,365;16,25;414,694;62,44;20,873;0,93;1,356;0,19;14,131;1,91;0,0;10,0;0,0;10,0;0,0;10,0;18,973;11,99;5,858;10,57;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,414;0,53;34,169;3,33;6,82;0,57;6,024;1,22;961,7459;1,0;"";"";15,841;2,72;53,965;14,05;"";"";31,778;13,5;53,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:13:20;1672881200000;880f01e687e2572cea04e80fc6a68085;408928;OK;1818;0;0;0;0;-0,0;-0,43;0;0;903;847;"";102,862;15,43;414,963;62,45;20,874;0,93;1,356;0,19;14,084;1,91;0,0;10,0;0,0;10,0;0,0;10,0;41,213;14,0;13,529;11,22;1,306;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,411;0,53;34,169;3,33;6,819;0,57;6,022;1,22;961,72;1,0;"";"";15,899;2,71;53,515;14,03;"";"";29,912;14,66;56,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:15:20;1672881320000;880f01e687e2572cea04e80fc6a68085;409048;OK;1813;0;0;0;0;-0,01;2,95;0;0;903;847;"";102,882;15,43;415,086;62,45;20,876;0,93;1,356;0,19;14,173;1,91;0,0;10,0;0,0;10,0;0,23;10,0;43,892;14,4;13,498;11,23;1,547;10,11;1,038;10,0;0,357;10,0;0,0;10,0;3,07;22,408;0,53;34,17;3,33;6,818;0,57;6,019;1,22;961,729;1,0;"";"";15,751;2,72;53,343;14,02;"";"";30,692;14,81;55,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:17:20;1672881440000;880f01e687e2572cea04e80fc6a68085;409169;OK;1805;0;0;0;0;-0,01;0,17;0;0;903;847;"";105,633;15,84;414,881;62,45;20,874;0,93;1,356;0,19;14,127;1,91;0,0;10,0;0,0;10,0;0,025;10,0;39,76;13,98;12,388;11,17;0,325;10,01;0,111;10,0;0,038;10,0;0,0;10,0;1,221;22,406;0,53;34,17;3,33;6,817;0,57;6,017;1,22;961,692;1,0;"";"";15,788;2,72;52,956;14,0;"";"";30,693;14,38;51,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:19:21;1672881561000;880f01e687e2572cea04e80fc6a68085;409289;OK;1838;0;0;0;0;-0,01;-3,59;0;0;903;847;"";106,205;15,93;414,002;62,42;20,872;0,93;1,355;0,19;14,008;1,91;0,0;10,0;0,0;10,0;0,003;10,0;38,855;13,96;11,54;11,22;1,21;10,11;0,012;10,0;0,004;10,0;0,0;10,0;1,024;22,404;0,53;34,17;3,33;6,816;0,57;6,015;1,22;961,6699;1,0;"";"";15,737;2,72;52,782;13,99;"";"";32,005;13,73;52,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:21:23;1672881683000;880f01e687e2572cea04e80fc6a68085;409411;OK;1821;0;0;0;0;-0,0;-0,56;0;0;903;847;"";105,76;15,86;415,551;62,47;20,872;0,93;1,354;0,19;13,941;1,9;0,0;10,0;0,0;10,0;0,0;10,0;29,613;13,11;9,503;10,93;0,125;10,01;0,001;10,0;0,0;10,0;0,0;10,0;1,002;22,406;0,53;34,17;3,33;6,817;0,57;6,017;1,22;961,632;1,0;"";"";15,707;2,72;52,519;13,97;"";"";31,008;14,47;55,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:23:22;1672881802000;880f01e687e2572cea04e80fc6a68085;409530;OK;1847;0;0;0;0;-0,0;-1,53;0;0;903;847;"";105,289;15,79;414,051;62,42;20,872;0,93;1,355;0,19;13,964;1,9;0,0;10,0;0,0;10,0;0,0;10,0;18,277;12,0;6,052;10,55;0,967;10,0;0,381;10,0;0,38;10,0;0,0;10,0;1,0;22,403;0,53;34,17;3,33;6,816;0,57;6,015;1,22;961,654;1,0;"";"";15,725;2,72;52,238;13,96;"";"";30,078;14,56;55,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:25:22;1672881922000;880f01e687e2572cea04e80fc6a68085;409650;OK;1834;0;0;0;0;0,01;-3,34;0;0;903;848;"";101,982;15,3;412,879;62,39;20,872;0,93;1,354;0,19;13,91;1,9;0,0;10,0;0,0;10,0;0,0;10,0;22,82;12,47;4,873;10,48;0,162;10,0;0,1;10,0;0,1;10,0;0,0;10,0;1,0;22,4;0,53;34,192;3,33;6,819;0,57;6,021;1,22;961,646;1,0;"";"";15,635;2,73;52,314;13,96;"";"";31,281;13,55;53,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:27:24;1672882044000;880f01e687e2572cea04e80fc6a68085;409773;OK;1806;0;0;0;0;0,0;-6,6;0;0;903;848;"";102,065;15,31;413,371;62,4;20,871;0,93;1,355;0,19;13,841;1,9;0,0;10,0;0,0;10,0;0,0;10,0;13,459;11,49;4,204;10,49;0,017;10,0;0,01;10,0;0,01;10,0;0,0;10,0;1,0;22,401;0,53;34,176;3,33;6,817;0,57;6,016;1,22;961,6699;1,0;"";"";15,524;2,73;52,132;13,95;"";"";30,671;14,32;55,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:29:23;1672882163000;880f01e687e2572cea04e80fc6a68085;409892;OK;1824;0;0;0;0;-0,01;0,2;0;0;903;848;"";103,66;15,55;414,059;62,42;20,872;0,93;1,355;0,19;13,885;1,9;0,0;10,0;0,0;10,0;0,0;10,0;27,482;12,78;8,512;10,81;0,002;10,0;0,001;10,0;0,001;10,0;0,0;10,0;1,0;22,402;0,53;34,178;3,33;6,817;0,57;6,017;1,22;961,645;1,0;"";"";15,554;2,73;52,2;13,96;"";"";30,464;13,89;53,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:31:25;1672882285000;880f01e687e2572cea04e80fc6a68085;410013;OK;1836;0;0;0;0;-0,01;0,44;0;0;903;847;"";106,767;16,02;413,128;62,39;20,872;0,93;1,355;0,19;13,982;1,9;0,0;10,0;0,0;10,0;0,0;10,0;18,921;12,03;5,297;10,53;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,403;0,53;34,171;3,33;6,816;0,57;6,015;1,22;961,658;1,0;"";"";15,619;2,73;51,905;13,94;"";"";31,594;14,61;53,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:33:25;1672882405000;880f01e687e2572cea04e80fc6a68085;410134;OK;1815;0;0;0;0;0,0;-1,95;0;0;903;847;"";104,555;15,68;412,523;62,38;20,872;0,93;1,354;0,19;13,962;1,9;0,0;10,0;0,0;10,0;0,0;10,0;28,67;12,9;8,131;10,72;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,406;0,53;34,174;3,33;6,818;0,57;6,019;1,22;961,632;1,0;"";"";15,593;2,73;51,669;13,93;"";"";31,174;13,93;52,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:35:27;1672882527000;880f01e687e2572cea04e80fc6a68085;410255;OK;1817;0;0;0;0;-0,0;-3,07;0;0;903;848;"";104,841;15,73;413,378;62,4;20,873;0,93;1,354;0,19;13,931;1,9;0,0;10,0;0,0;10,0;0,0;10,0;18,581;12,01;4,484;10,54;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,402;0,53;34,172;3,33;6,816;0,57;6,015;1,22;961,588;1,0;"";"";15,578;2,73;51,687;13,93;"";"";30,5;13,82;54,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:37:26;1672882646000;880f01e687e2572cea04e80fc6a68085;410374;OK;1838;0;0;0;0;-0,0;7,46;0;0;903;848;"";103,712;15,56;415,736;62,47;20,871;0,93;1,354;0,19;13,78;1,89;0,0;10,0;0,0;10,0;0,0;10,0;33,03;13,28;9,722;10,99;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,402;0,53;34,174;3,33;6,817;0,57;6,016;1,22;961,566;1,0;"";"";15,606;2,73;51,698;13,93;"";"";31,934;13,68;54,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:39:26;1672882766000;880f01e687e2572cea04e80fc6a68085;410494;OK;1838;0;0;0;0;-0,01;2,64;0;0;903;848;"";107,007;16,05;413,224;62,4;20,868;0,93;1,354;0,19;13,757;1,89;0,0;10,0;0,0;10,0;0,0;10,0;25,641;12,68;6,724;10,74;0,114;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,402;0,53;34,17;3,33;6,816;0,57;6,014;1,22;961,567;1,0;"";"";15,576;2,73;51,671;13,93;"";"";30,685;14,22;53,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:41:26;1672882886000;880f01e687e2572cea04e80fc6a68085;410615;OK;1835;0;0;0;0;0,01;-2,12;0;0;903;848;"";108,682;16,3;413,88;62,42;20,872;0,93;1,354;0,19;13,693;1,89;0,0;10,0;0,0;10,0;0,0;10,0;26,615;12,7;6,828;10,56;0,012;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,405;0,53;34,189;3,33;6,821;0,57;6,024;1,22;961,603;1,0;"";"";15,661;2,73;51,503;13,92;"";"";32,032;13,73;54,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:43:28;1672883008000;880f01e687e2572cea04e80fc6a68085;410736;OK;1806;0;0;0;0;0,03;-6,4;0;0;904;849;"";105,523;15,83;413,127;62,39;20,87;0,93;1,354;0,19;13,688;1,89;0,0;10,0;0,0;10,0;0,279;10,0;35,194;13,52;10,462;11,01;0,425;10,0;0,423;10,0;0,423;10,0;0,0;10,0;3,509;22,405;0,53;34,226;3,33;6,828;0,57;6,04;1,22;961,715;1,0;"";"";15,614;2,73;51,111;13,9;"";"";30,209;14,59;52,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:45:29;1672883129000;880f01e687e2572cea04e80fc6a68085;410857;OK;1801;0;0;0;0;0,04;3,85;0;0;904;849;"";106,053;15,91;413,84;62,42;20,869;0,93;1,354;0,19;13,565;1,88;0,0;10,0;0,0;10,0;0,029;10,0;30,463;13,06;8,273;10,89;0,497;10,0;0,497;10,0;0,044;10,0;0,0;10,0;1,259;22,404;0,53;34,224;3,33;6,827;0,57;6,038;1,22;961,8;1,0;"";"";15,583;2,73;50,896;13,89;"";"";33,404;12,57;57,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:47:29;1672883249000;880f01e687e2572cea04e80fc6a68085;410977;OK;1817;0;0;0;0;0,04;9,0;0;0;905;850;"";106,857;16,03;416,469;62,49;20,869;0,93;1,353;0,19;13,577;1,88;0,0;10,0;0,0;10,0;0,003;10,0;44,561;14,49;11,477;11,1;0,053;10,0;0,053;10,0;0,005;10,0;0,0;10,0;1,028;22,402;0,53;34,277;3,33;6,837;0,57;6,059;1,22;961,778;1,0;"";"";15,556;2,73;50,966;13,89;"";"";30,191;14,92;53,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:49:28;1672883368000;880f01e687e2572cea04e80fc6a68085;411097;OK;1807;0;0;0;0;0,03;7,5;0;0;905;850;"";105,114;15,77;414,933;62,45;20,873;0,93;1,353;0,19;13,648;1,89;0,0;10,0;0,0;10,0;0,0;10,0;24,516;12,47;7,21;10,68;0,006;10,0;0,006;10,0;0,0;10,0;0,0;10,0;1,003;22,401;0,53;34,286;3,33;6,839;0,57;6,062;1,22;961,601;1,0;"";"";15,626;2,73;50,793;13,88;"";"";31,52;13,67;57,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:51:29;1672883489000;880f01e687e2572cea04e80fc6a68085;411218;OK;1831;0;0;0;0;0,02;0,04;0;0;905;850;"";103,323;15,5;413,72;62,41;20,875;0,93;1,353;0,19;13,628;1,88;0,0;10,0;0,0;10,0;0,0;10,0;13,01;11,42;4,038;10,4;0,001;10,0;0,001;10,0;0,0;10,0;0,0;10,0;1,0;22,398;0,53;34,291;3,33;6,838;0,57;6,061;1,22;961,471;1,0;"";"";15,586;2,73;50,601;13,87;"";"";33,841;11,8;53,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:53:30;1672883610000;880f01e687e2572cea04e80fc6a68085;411338;OK;1824;0;0;0;0;0,0;-8,39;0;0;905;850;"";107,263;16,09;413,427;62,4;20,877;0,93;1,353;0,19;13,653;1,89;0,0;10,0;0,0;10,0;0,0;10,0;26,933;12,74;7,355;10,67;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,397;0,53;34,291;3,33;6,838;0,57;6,061;1,22;961,405;1,0;"";"";15,605;2,73;50,307;13,86;"";"";34,339;11,44;55,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:55:30;1672883730000;880f01e687e2572cea04e80fc6a68085;411459;OK;1823;0;0;0;0;-0,01;-5,16;0;0;905;850;"";104,927;15,74;413,236;62,4;20,869;0,93;1,353;0,19;13,706;1,89;0,0;10,0;0,0;10,0;0,178;10,0;22,916;12,38;7,466;10,76;0,634;10,0;0,634;10,0;0,634;10,0;0,0;10,0;2,601;22,394;0,54;34,291;3,33;6,837;0,57;6,059;1,22;961,3669;1,0;"";"";15,567;2,73;49,8;13,83;"";"";31,299;13,3;52,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:57:30;1672883850000;880f01e687e2572cea04e80fc6a68085;411578;OK;1820;0;0;0;0;-0,0;0,87;0;0;905;850;"";105,738;15,86;414,476;62,43;20,871;0,93;1,352;0,19;13,727;1,89;0,0;10,0;0,0;10,0;0,057;10,0;17,894;11,85;5,946;10,43;0,093;10,0;0,093;10,0;0,093;10,0;0,0;10,0;1,514;22,394;0,54;34,291;3,33;6,837;0,57;6,058;1,22;961,372;1,0;"";"";15,531;2,73;49,456;13,81;"";"";31,352;13,97;53,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 02:59:31;1672883971000;880f01e687e2572cea04e80fc6a68085;411699;OK;1826;0;0;0;0;-0,01;0,9;0;0;905;850;"";106,519;15,98;413,451;62,4;20,869;0,93;1,352;0,19;13,746;1,89;0,0;10,0;0,0;10,0;0,13;10,0;17,563;11,94;5,752;10,54;0,206;10,0;0,206;10,0;0,206;10,0;0,196;10,0;2,166;22,391;0,54;34,292;3,33;6,836;0,57;6,055;1,22;961,319;1,0;"";"";15,514;2,73;49,457;13,81;"";"";31,891;13,66;53,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 03:01:33;1672884093000;880f01e687e2572cea04e80fc6a68085;411821;OK;1812;0;0;0;0;-0,01;-0,83;0;0;905;850;"";106,51;15,98;413,783;62,41;20,871;0,93;1,352;0,19;13,909;1,9;0,0;10,0;0,0;10,0;0,013;10,0;23,118;12,47;6,715;10,6;0,333;10,0;0,333;10,0;0,333;10,0;0,02;10,0;1,12;22,387;0,54;34,292;3,33;6,834;0,57;6,052;1,22;961,3379;1,0;"";"";15,585;2,73;49,32;13,8;"";"";30,821;14,65;56,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 03:03:32;1672884212000;880f01e687e2572cea04e80fc6a68085;411941;OK;1814;0;0;0;0;-0,01;-3,07;0;0;905;851;"";106,501;15,98;413,466;62,4;20,877;0,93;1,352;0,19;13,897;1,9;0,0;10,0;0,0;10,0;0,001;10,0;17,897;11,96;5,635;10,58;0,036;10,0;0,036;10,0;0,036;10,0;0,002;10,0;1,013;22,38;0,54;34,3;3,33;6,833;0,57;6,05;1,22;961,3319;1,0;"";"";15,572;2,73;49,221;13,8;"";"";29,372;15,38;53,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 03:05:32;1672884332000;880f01e687e2572cea04e80fc6a68085;412061;OK;1815;0;0;0;0;0,0;3,13;0;0;905;851;"";105,909;15,89;413,619;62,41;20,878;0,93;1,352;0,19;13,917;1,9;0,0;10,0;0,0;10,0;0,0;10,0;18,701;11,91;4,798;10,45;0,004;10,0;0,004;10,0;0,004;10,0;0,0;10,0;1,001;22,381;0,54;34,309;3,33;6,835;0,57;6,055;1,22;961,349;1,0;"";"";15,575;2,73;49,265;13,8;"";"";30,558;14,64;55,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
