1674546603.000000, IBI
24306.953124,0.531250
24398.749999,0.546875
24462.781249,1.000000
24463.546874,0.765625
24464.249999,0.703125
24465.187499,0.937500
24465.937499,0.750000
24484.499999,0.796875
24485.343749,0.843750
24504.984374,0.843750
24505.874999,0.890625
24506.718749,0.843750
24656.890624,0.359375
24666.468749,0.468750
24667.109374,0.640625
24885.015624,0.921875
24885.874999,0.859375
24886.765624,0.890625
24887.656249,0.890625
24888.359374,0.703125
24895.390624,0.921875
24896.296874,0.906250
25123.749999,0.921875
25336.765624,0.937500
25353.906249,0.765625
25354.796874,0.890625
25355.593749,0.796875
25356.359374,0.765625
25357.187499,0.828125
25357.921874,0.734375
25358.828124,0.906250
25359.624999,0.796875
25360.515624,0.890625
25361.328124,0.812500
25362.171874,0.843750
25362.984374,0.812500
25363.796874,0.812500
25364.578124,0.781250
25365.359374,0.781250
25366.218749,0.859375
25367.031249,0.812500
25367.890624,0.859375
25368.765624,0.875000
25369.624999,0.859375
25370.531249,0.906250
25371.421874,0.890625
25377.312499,0.765625
25396.656249,0.781250
25430.749999,0.921875
25459.484374,1.062500
25460.359374,0.875000
25472.406249,0.828125
25494.046874,0.812500
25494.859374,0.812500
25495.671874,0.812500
25496.499999,0.828125
25497.359374,0.859375
25508.749999,0.859375
25509.624999,0.875000
25510.531249,0.906250
25511.437499,0.906250
25512.343749,0.906250
25513.218749,0.875000
25514.046874,0.828125
25514.874999,0.828125
25515.703124,0.828125
25605.546874,0.890625
25606.453124,0.906250
25617.531249,0.781250
25618.406249,0.875000
25619.359374,0.953125
25620.249999,0.890625
25621.296874,1.046875
25622.156249,0.859375
25628.437499,0.828125
25629.265624,0.828125
25630.265624,1.000000
25631.171874,0.906250
25742.984374,0.921875
25743.937499,0.953125
25744.937499,1.000000
25745.843749,0.906250
25746.812499,0.968750
25747.734374,0.921875
25761.640624,0.984375
25762.515624,0.875000
25796.203124,0.421875
25818.218749,0.703125
25819.140624,0.921875
25819.953124,0.812500
25820.734374,0.781250
25824.999999,0.937500
25829.781249,0.812500
25830.671874,0.890625
25831.328124,0.656250
25832.203124,0.875000
25833.062499,0.859375
25833.874999,0.812500
25839.781249,0.750000
25857.515624,0.359375
26056.093749,0.781250
