1677829223.000000, IBI
609.906250,0.781250
610.687500,0.781250
611.406250,0.718750
615.281250,0.843750
615.968750,0.687500
620.578125,0.828125
621.453125,0.875000
622.296875,0.843750
623.281250,0.984375
624.109375,0.828125
624.921875,0.812500
625.671875,0.750000
626.468750,0.796875
627.265625,0.796875
628.156250,0.890625
628.953125,0.796875
629.765625,0.812500
630.609375,0.843750
631.468750,0.859375
632.328125,0.859375
633.109375,0.781250
633.906250,0.796875
634.734375,0.828125
641.062500,0.718750
641.796875,0.734375
642.531250,0.734375
647.187500,0.875000
647.984375,0.796875
648.765625,0.781250
649.531250,0.765625
650.312500,0.781250
651.031250,0.718750
651.765625,0.734375
652.609375,0.843750
653.468750,0.859375
654.250000,0.781250
654.968750,0.718750
664.265625,0.875000
675.578125,1.031250
676.437500,0.859375
677.281250,0.843750
678.125000,0.843750
679.000000,0.875000
679.843750,0.843750
680.718750,0.875000
681.546875,0.828125
682.390625,0.843750
683.250000,0.859375
684.093750,0.843750
684.765625,0.671875
685.703125,0.937500
686.437500,0.734375
687.234375,0.796875
688.093750,0.859375
688.921875,0.828125
689.796875,0.875000
690.687500,0.890625
691.515625,0.828125
692.421875,0.906250
693.375000,0.953125
694.218750,0.843750
695.031250,0.812500
695.781250,0.750000
696.515625,0.734375
697.281250,0.765625
698.062500,0.781250
698.890625,0.828125
699.687500,0.796875
700.500000,0.812500
701.281250,0.781250
702.062500,0.781250
702.828125,0.765625
703.625000,0.796875
708.234375,0.781250
709.046875,0.812500
723.875000,0.921875
724.671875,0.796875
725.468750,0.796875
726.218750,0.750000
726.953125,0.734375
727.718750,0.765625
728.546875,0.828125
729.343750,0.796875
730.125000,0.781250
730.953125,0.828125
731.859375,0.906250
732.781250,0.921875
733.640625,0.859375
734.515625,0.875000
735.421875,0.906250
753.062500,0.765625
753.875000,0.812500
754.671875,0.796875
755.515625,0.843750
756.359375,0.843750
757.250000,0.890625
758.062500,0.812500
758.906250,0.843750
759.734375,0.828125
760.546875,0.812500
761.281250,0.734375
762.031250,0.750000
762.781250,0.750000
763.500000,0.718750
764.296875,0.796875
765.203125,0.906250
766.046875,0.843750
766.937500,0.890625
767.828125,0.890625
768.671875,0.843750
769.500000,0.828125
770.328125,0.828125
771.093750,0.765625
771.812500,0.718750
772.531250,0.718750
773.250000,0.718750
774.000000,0.750000
774.718750,0.718750
775.468750,0.750000
776.406250,0.937500
781.328125,0.890625
782.187500,0.859375
783.062500,0.875000
783.953125,0.890625
784.781250,0.828125
785.593750,0.812500
786.437500,0.843750
787.328125,0.890625
788.187500,0.859375
789.062500,0.875000
790.000000,0.937500
790.921875,0.921875
791.796875,0.875000
792.656250,0.859375
793.546875,0.890625
794.437500,0.890625
795.296875,0.859375
796.109375,0.812500
796.984375,0.875000
797.921875,0.937500
798.812500,0.890625
799.656250,0.843750
800.531250,0.875000
801.437500,0.906250
802.328125,0.890625
807.328125,0.843750
808.078125,0.750000
809.093750,1.015625
809.859375,0.765625
810.609375,0.750000
811.406250,0.796875
812.250000,0.843750
813.046875,0.796875
813.843750,0.796875
814.656250,0.812500
815.578125,0.921875
816.453125,0.875000
817.312500,0.859375
818.187500,0.875000
819.093750,0.906250
819.953125,0.859375
826.203125,0.843750
826.984375,0.781250
831.750000,0.875000
832.609375,0.859375
833.500000,0.890625
834.390625,0.890625
835.265625,0.875000
836.093750,0.828125
