datetime,UNIX,EDA,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2023-03-01 11:30:00,1677670229.5,0.2723309291666666,0.2723309291666666,0.272332207925,0.27248535997499995,-0.00015315183333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:31:00,1677670289.5,0.21715726249999998,0.21715726249999998,0.21715162649583333,0.216217234725,0.0009343918333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:32:00,1677670349.5,0.17782156666666668,0.17782156666666668,0.17782535713333333,0.17813952298333333,-0.00031416581250000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:33:00,1677670409.5,0.15905519166666665,0.15905519166666665,0.15905063837916666,0.15926944624583333,-0.00021880771249999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:34:00,1677670469.5,0.14788501250000002,0.14788501250000002,0.14789039629166664,0.14767558757500002,0.00021480837500000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:35:00,1677670529.5,0.1440976125,0.1440976125,0.14409411220833332,0.14406940220416667,2.471038333333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:36:00,1677670589.5,0.1353279375,0.1353279375,0.13532832789583335,0.13519425411666666,0.0001340737625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:37:00,1677670649.5,0.12354427916666667,0.12354427916666667,0.12354723030833334,0.12361998922083334,-7.275897916666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:38:00,1677670709.5,0.1200929625,0.1200929625,0.12008969499166668,0.12047288378333333,-0.0003831890125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:39:00,1677670769.5,0.11258749166666666,0.11258749166666666,0.11258908594583333,0.11243884482083333,0.00015024134166666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:40:00,1677670829.5,0.11063508749999999,0.11063508749999999,0.11063773395,0.11064628359166666,-8.549591666666665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:41:00,1677670889.5,0.11402776666666667,0.11402776666666667,0.1140239108125,0.11370186844583333,0.00032204254583333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:42:00,1677670949.5,0.11539869583333333,0.11539869583333333,0.11539708629583334,0.11608574624583333,-0.0006886599958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:43:00,1677671009.5,0.2741605291666667,0.2741605291666667,0.274163527675,0.27347580443333336,0.00068772325,0.004166666666666667,0.004166666666666667,0.0002937814166666666,0.00012280427916666666,0.0010416666666666667,0.004166666666666667,0.0026041666666666665
2023-03-01 11:44:00,1677671069.5,0.32901400833333333,0.32901400833333333,0.3290131411291667,0.3289225490375,9.059225416666672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:45:00,1677671129.5,0.28291431666666667,0.28291431666666667,0.28291595740416664,0.28332176922916663,-0.00040581178749999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:46:00,1677671189.5,0.4088962958333333,0.4088962958333333,0.40889378949166666,0.4077382307958333,0.0011555587333333334,0.004166666666666667,0.004166666666666667,0.00116558065,0.0017608713375,0.0078125,0.0,0.0
2023-03-01 11:47:00,1677671249.5,0.5745449125000001,0.5745449125000001,0.5745502411875,0.5750229433166666,-0.0004727021250000001,0.008333333333333333,0.008333333333333333,0.000489996825,0.0001296640375,0.0026041666666666665,0.0125,0.007291666666666667
2023-03-01 11:48:00,1677671309.5,0.4869064083333334,0.4869064083333334,0.4869010577416667,0.4862796825291667,0.0006213751958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:49:00,1677671369.5,0.5745253874999999,0.5745253874999999,0.5745269095833333,0.5761983809291666,-0.0016714713916666658,0.004166666666666667,0.004166666666666667,0.0017957214041666666,0.0003384935416666667,0.0015625,0.004166666666666667,0.0010416666666666667
2023-03-01 11:50:00,1677671429.5,0.5440666416666667,0.5440666416666667,0.5440659755541667,0.5430986129875,0.0009673626875000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:51:00,1677671489.5,0.43350921249999996,0.43350921249999996,0.4335078618208333,0.43395840741249997,-0.00045054528749999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:52:00,1677671549.5,0.32822451666666663,0.32822451666666663,0.3282255257875,0.3282810015666667,-5.547592083333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:53:00,1677671609.5,0.26821812916666665,0.26821812916666665,0.2682202623416667,0.2678884516083333,0.00033181124583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:54:00,1677671669.5,0.24043662500000001,0.24043662500000001,0.24043281332083336,0.2405337503875,-0.00010093672083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:55:00,1677671729.5,0.22020850416666665,0.22020850416666665,0.22021261732916667,0.22027924058333334,-6.662366666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:56:00,1677671789.5,0.20681386249999997,0.20681386249999997,0.20681374425416665,0.20690601597083333,-9.227177916666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:57:00,1677671849.5,0.21420739166666666,0.21420739166666666,0.21420565977916667,0.21375494485416666,0.00045071493750000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:58:00,1677671909.5,0.24302378333333333,0.24302378333333333,0.24302439147916666,0.24349256562916669,-0.00046817414166666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 11:59:00,1677671969.5,0.23432871666666666,0.23432871666666666,0.234327891625,0.23427197108333334,5.5919825000000015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:00:00,1677672029.5,0.21296439166666667,0.21296439166666667,0.2129650476625,0.21282964176250002,0.0001354055791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:01:00,1677672089.5,0.21068664166666667,0.21068664166666667,0.21068710157916665,0.21072356574583334,-3.646415833333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:02:00,1677672149.5,0.18285186250000002,0.18285186250000002,0.1828495065125,0.18267344872500002,0.00017605816250000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:03:00,1677672209.5,0.172268475,0.172268475,0.17227302851666665,0.17256890024166666,-0.0002958717708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:04:00,1677672269.5,0.15873512916666668,0.15873512916666668,0.1587325589625,0.15956005134166668,-0.0008274917958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:05:00,1677672329.5,0.17397550416666666,0.17397550416666666,0.17397398859583332,0.17353817844583333,0.00043581014583333333,0.004166666666666667,0.004166666666666667,0.00070439615,0.0008648339000000001,0.0015625,0.004166666666666667,0.0010416666666666667
2023-03-01 12:06:00,1677672389.5,0.1422092375,0.1422092375,0.142212264225,0.14188974036666666,0.00032252331666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:07:00,1677672449.5,0.13638945,0.13638945,0.13639018872083333,0.13640769872916667,-1.750967083333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:08:00,1677672509.5,0.14914392916666666,0.14914392916666666,0.14914147665833333,0.14943633437499998,-0.00029485777083333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:09:00,1677672569.5,0.17836034166666667,0.17836034166666667,0.17836041475,0.17760319357916668,0.0007572209583333333,0.004166666666666667,0.004166666666666667,0.0007279612375,0.0009161692916666666,0.0020833333333333333,0.004166666666666667,0.5494791666666666
2023-03-01 12:10:00,1677672629.5,0.16800630416666668,0.16800630416666668,0.1680064873,0.16850953915,-0.0005030519083333333,0.004166666666666667,0.004166666666666667,0.00047732315833333335,0.0006675587041666667,0.0015625,0.0,0.0
2023-03-01 12:11:00,1677672689.5,0.1288093125,0.1288093125,0.12880753534583333,0.12908540237083332,-0.00027786705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:12:00,1677672749.5,0.20700599583333332,0.20700599583333332,0.207005567625,0.20637036007916668,0.0006352073583333333,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0010416666666666667
2023-03-01 12:13:00,1677672809.5,0.25108405,0.25108405,0.25108629179999997,0.25093976925416667,0.00014652288749999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:14:00,1677672869.5,0.23263240416666667,0.23263240416666667,0.23263038467083333,0.2328179870875,-0.0001876026250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:15:00,1677672929.5,0.20053531666666666,0.20053531666666666,0.20053619066666667,0.20038731827916667,0.0001488721708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:16:00,1677672989.5,0.19228304999999998,0.19228304999999998,0.19228440610833333,0.19386850874583333,-0.0015841024458333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:17:00,1677673049.5,0.20125547083333334,0.20125547083333334,0.2012565881375,0.1997618853125,0.0014947027500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:18:00,1677673109.5,0.18610049999999997,0.18610049999999997,0.18609884801666665,0.18625443812083334,-0.00015559000416666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:19:00,1677673169.5,0.19240039583333335,0.19240039583333335,0.19240126772916666,0.1924471545625,-4.5886866666666635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:20:00,1677673229.5,0.18485224166666667,0.18485224166666667,0.18485269797916667,0.18464221227083336,0.00021048569166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:21:00,1677673289.5,0.16681669166666666,0.16681669166666666,0.16681309890416665,0.16717073501666666,-0.0003576346625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:22:00,1677673349.5,0.14252931666666668,0.14252931666666668,0.14253132470000002,0.1422849094875,0.00024641573749999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:23:00,1677673409.5,0.14645544166666669,0.14645544166666669,0.14645616697083333,0.146833317325,-0.00037715044166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:24:00,1677673469.5,0.14159050833333334,0.14159050833333334,0.1415900201375,0.14133228012083335,0.0002577406708333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:25:00,1677673529.5,0.11734574166666666,0.11734574166666666,0.11734521812500001,0.11740799290833334,-6.277529583333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:26:00,1677673589.5,0.10435653333333333,0.10435653333333333,0.10435870440416667,0.10434856621250001,1.0138383333333336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:27:00,1677673649.5,0.09291432499999999,0.09291432499999999,0.09291292651666666,0.09289487221666667,1.805440416666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:28:00,1677673709.5,0.08196280416666667,0.08196280416666667,0.0819634867125,0.0819958217375,-3.2334183333333336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:29:00,1677673769.5,0.073817225,0.073817225,0.0738165521,0.07377930004583333,3.7251870833333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:30:00,1677673829.5,0.0728677,0.0728677,0.07286870999583334,0.07298139680833333,-0.00011268636249999996,0.004166666666666667,0.004166666666666667,0.0009115031333333333,0.0010397103,0.0010416666666666667,0.0,0.0
2023-03-01 12:31:00,1677673889.5,0.0719394875,0.0719394875,0.07193625814166667,0.0718143592375,0.00012189941666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:32:00,1677673949.5,0.06391109166666667,0.06391109166666667,0.06391069071250001,0.06391185185416666,-1.1614083333333344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:33:00,1677674009.5,0.061403945833333334,0.061403945833333334,0.0614063419,0.061314843433333335,9.149822916666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:34:00,1677674069.5,0.06449784583333333,0.06449784583333333,0.06449643484999999,0.06452446845833333,-2.8033420833333327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:35:00,1677674129.5,0.06133990833333334,0.06133990833333334,0.06134232189166667,0.0614193274625,-7.700596250000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:36:00,1677674189.5,0.060219666666666664,0.060219666666666664,0.06022062084166667,0.060081646554166666,0.00013897496666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:37:00,1677674249.5,0.0582139625,0.0582139625,0.058211710283333336,0.05826506559583333,-5.33551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01 12:38:00,1677674309.5,0.06824263333333333,0.06824263333333333,0.06824240927916667,0.06870751454166667,-0.00046510519166666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
