1378.812500,0.703125
1379.515625,0.703125
1380.203125,0.687500
1395.875000,0.718750
1396.609375,0.734375
1397.343750,0.734375
1406.171875,0.687500
1406.859375,0.687500
1407.562500,0.703125
1408.250000,0.687500
1408.937500,0.687500
1409.640625,0.703125
1410.343750,0.703125
1411.046875,0.703125
1411.750000,0.703125
1412.437500,0.687500
1413.140625,0.703125
1413.796875,0.656250
1414.453125,0.656250
1415.125000,0.671875
1415.796875,0.671875
1416.515625,0.718750
1417.250000,0.734375
1417.953125,0.703125
1418.640625,0.687500
1419.343750,0.703125
1420.031250,0.687500
1420.703125,0.671875
1421.390625,0.687500
1422.000000,0.609375
1422.718750,0.718750
1423.359375,0.640625
1424.031250,0.671875
1439.625000,0.656250
1440.265625,0.640625
1440.906250,0.640625
1441.546875,0.640625
1442.203125,0.656250
1448.750000,0.671875
1449.375000,0.625000
1449.906250,0.531250
1450.656250,0.750000
1451.359375,0.703125
1452.000000,0.640625
1457.046875,0.625000
1457.796875,0.750000
1458.375000,0.578125
1459.046875,0.671875
1459.671875,0.625000
1460.281250,0.609375
1469.343750,0.609375
1469.953125,0.609375
1470.593750,0.640625
1471.203125,0.609375
1479.812500,0.593750
1480.390625,0.578125
1480.968750,0.578125
1481.593750,0.625000
1482.265625,0.671875
1482.921875,0.656250
1483.640625,0.718750
1484.375000,0.734375
1491.000000,0.656250
1491.656250,0.656250
1492.312500,0.656250
1493.000000,0.687500
1493.703125,0.703125
1501.843750,0.687500
1502.484375,0.640625
1503.171875,0.687500
1521.656250,0.656250
1522.343750,0.687500
1523.015625,0.671875
1523.718750,0.703125
1524.390625,0.671875
1525.062500,0.671875
1525.703125,0.640625
1526.328125,0.625000
1526.968750,0.640625
1527.593750,0.625000
1528.218750,0.625000
1528.828125,0.609375
1529.453125,0.625000
1530.062500,0.609375
1530.687500,0.625000
1531.296875,0.609375
1531.906250,0.609375
1532.546875,0.640625
1533.203125,0.656250
1533.890625,0.687500
1534.578125,0.687500
1535.234375,0.656250
1535.875000,0.640625
1536.515625,0.640625
1537.171875,0.656250
1537.843750,0.671875
1538.531250,0.687500
1539.187500,0.656250
1539.859375,0.671875
1540.562500,0.703125
1541.328125,0.765625
1542.078125,0.750000
1542.843750,0.765625
1543.625000,0.781250
1544.390625,0.765625
1545.140625,0.750000
1545.843750,0.703125
1546.562500,0.718750
