UNIX,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,vlf_perc,lf_perc,hf_perc,lf_nu,hf_nu,segment_indices,start,end
1678287090.0,115.52674230145867,519.3602693602694,193.37055829524738,114.85616171063354,362.9558314630195,0.9566929133858267,0.9488188976377953,156.25,256.60310853712605,106.7441016878659,86050.950661627,2.403909016794839,0.0,244.92761135878675,2136.5074224160253,4102.802322880153,0.5207434466197252,6484.237356654965,3.7772770780423435,32.94924761233894,63.273475309618725,34.24268884914298,65.75731115085703,"1585920, 1601280",1585920,1601280
1678287120.0,116.74360995383404,513.9467592592592,189.89092203049148,101.63999890862375,359.9467885630414,0.990990990990991,0.990990990990991,195.3125,254.3451004192158,91.475655683602,73093.50365990661,2.7804676393788332,0.23333333333333334,669.56599430334,1872.4626185148095,5094.843765526702,0.3675211065714074,7636.872378344851,8.767542013690894,24.51871035352604,66.71374763278305,26.87498604630982,73.12501395369019,"1587840, 1603200",1587840,1603200
1678287150.0,116.84706939142151,513.4916974169741,185.70876292366788,96.7388594015887,347.6279770743716,0.990990990990991,0.990990990990991,156.25,245.74689275988268,94.34588518897334,72838.47953275256,2.60474415251556,0.26666666666666666,493.8346630441974,2083.932027035452,5478.0021756687665,0.3804182547227705,8055.768865748416,6.130199007370825,25.868816021968197,68.00098497066098,27.5581877754268,72.4418122245732,"1589760, 1605120",1589760,1605120
1678287180.0,118.89814221652787,504.6336206896552,178.58779996509662,87.23388805020087,341.45759614690905,0.9958677685950413,0.9958677685950413,156.25,241.35113300795896,79.61540098898806,60366.54237776466,3.031462882933181,0.2,225.84342674945512,1755.4059543849116,3319.963105075462,0.528742609127583,5301.212486209829,4.260222115920595,33.11329170357331,62.6264861805061,34.586764702615554,65.41323529738445,"1591680, 1607040",1591680,1607040
1678287210.0,117.36615384615385,511.2206375838926,180.17428898291655,107.99001403904903,333.2542407635575,0.9717741935483871,0.9516129032258065,171.875,235.53578625850392,106.99513118710436,79171.84933249404,2.201369199189243,0.26666666666666666,290.23381302438844,2078.64421417595,3991.338101083983,0.5207888085480464,6360.216128284321,4.563269662074824,32.681974515489735,62.75475582243544,34.24465025129051,65.7553497487095,"1593600, 1608960",1593600,1608960
1678287240.0,116.79494167665977,513.7208781362007,180.63973238907894,116.51105693833907,327.46958351120185,0.9644444444444444,0.9333333333333333,171.875,231.43083936782023,122.68559573655975,89199.96403523254,1.886373359304273,0.26666666666666666,525.2091276271944,2754.5233896302175,4513.087919735457,0.6103411762897096,7792.820436992869,6.739653914441594,35.346937760228265,57.91340832533014,37.90135812685111,62.098641873148885,"1595520, 1610880",1595520,1610880
1678287270.0,112.37719196376727,533.9161706349206,188.36518800326826,131.9938037478318,316.40941629230053,0.9343434343434344,0.8838383838383839,171.875,222.83159815447328,152.80508549984296,106970.60595975565,1.4582734430962527,0.26666666666666666,1474.9067288956699,5643.724165866196,4544.552627141546,1.241865730008283,11663.183521903411,12.645833156323066,48.389225422607005,38.96494142106994,55.39429562553216,44.605704374467834,"1597440, 1612800",1597440,1612800
1678287300.0,106.42847760409826,563.7588862559242,190.7960635866413,143.10200728291608,285.0877225126312,0.8963414634146342,0.823170731707317,156.25,199.83230449977071,181.8719984047172,114177.73101840907,1.0987524536629696,0.2,2524.9574386438353,8309.074543838096,5071.309147147597,1.638447647884296,15905.341129629527,15.874902764205268,52.24078173563596,31.88431550015878,62.098925828531236,37.90107417146876,"1599360, 1614720",1599360,1614720
1678287330.0,96.17810760667903,623.8425925925926,195.6232524453338,153.15061656411885,253.41586214122944,0.8173913043478261,0.7043478260869566,148.4375,177.0429443080218,205.81961059191138,114476.2115069302,0.860185012491611,0.13333333333333333,2209.8949767944023,4729.333645550182,13704.66653544638,0.345089290083638,20643.895157790965,10.704835303139934,22.909114822574274,66.3860498742858,25.655493105753617,74.3445068942464,"1601280, 1616640",1601280,1616640
1678287360.0,89.88075960547623,667.5511006289308,194.68284471494746,152.90287616484676,233.7008780113047,0.7924528301886793,0.6415094339622641,140.625,163.0314933638176,213.93109485317797,109570.91621946043,0.7620747861628389,0.0,,,,,,,,,,,"1603200, 1618560",1603200,1618560
1678287390.0,96.03058298821281,624.8009554140127,192.53286589495343,159.14523827552713,266.1656125865964,0.8598130841121495,0.7383177570093458,125.0,184.22448318940803,191.1303964927021,110618.30010307652,0.9638680532766135,0.2,600.210449336985,5696.300671065113,8300.766379538522,0.6862379219714647,14597.277499940621,4.111797212455723,39.0230347480089,56.86516803953537,40.696387682299886,59.303612317700114,"1605120, 1620480",1605120,1620480
1678287420.0,93.53924534309823,641.4419934640523,197.96334951307998,171.26876678796694,270.7803587860961,0.8173076923076923,0.6923076923076923,125.0,187.02785780570522,193.29066312828007,113570.8949920995,0.9675990282136988,0.16666666666666666,362.899556623754,8980.888625842523,6442.757264933037,1.3939511076607145,15786.545447399312,2.2987901807455815,56.88951174129132,40.8116980779631,58.228052494473665,41.77194750552634,"1607040, 1622400",1607040,1622400
1678287450.0,95.78065498857578,626.4312977099237,200.74343708301834,171.35906458985082,296.7582210214692,0.8641975308641975,0.7654320987654321,125.0,203.81464650377353,188.1354773443874,120463.63457157883,1.08333977929471,0.16666666666666666,2573.1717471232537,7451.659323453218,7107.097349687434,1.0484813921651064,17131.928420263906,15.019743743965606,43.49574163898141,41.48451461705298,51.18334958644328,48.81665041355673,"1608960, 1624320",1608960,1624320
1678287480.0,98.1109947643979,611.5522540983607,197.33142567117648,163.8084171803743,298.38411138108455,0.8717948717948718,0.7948717948717948,125.0,204.62821277467276,182.32407828582294,117208.58165201826,1.1223323583947284,0.16666666666666666,3121.5546965095946,5402.177411604187,8989.991068701192,0.6009102089558198,17513.723176814972,17.82347856589382,30.84539681862564,51.331124615480554,37.535534822265795,62.46446517773421,"1610880, 1626240",1610880,1626240
1678287510.0,102.7338129496403,584.0336134453781,196.40311675046286,137.29325733794866,333.89049404834077,0.971830985915493,0.9436619718309859,140.625,230.26907528467396,148.22735447024067,107229.39288806172,1.55348569842353,0.2,1353.9364126117068,3765.728357368535,10362.441036116681,0.36340166802818685,15482.105806096923,8.745169614320298,24.32310180883517,66.93172857684453,26.654043085758786,73.34595691424123,"1612800, 1628160",1612800,1628160
1678287540.0,103.51617440225036,579.6195652173913,199.21480881697744,121.92569558604382,355.5438622565172,1.0,0.96875,140.625,242.7909470348867,140.58048815392968,107227.80326656831,1.727060065185155,0.26666666666666666,492.14167374804555,3230.024125843735,7086.797245051608,0.4557805189218748,10808.963044643388,4.55308868866877,29.8828306887814,65.56408062254984,31.30832656418687,68.69167343581313,"1614720, 1630080",1614720,1630080
1678287570.0,90.77449455676516,660.9786184210526,185.88289322885717,185.47905505803143,312.5801179349146,0.8461538461538461,0.7435897435897436,109.375,214.0855601742328,189.59085155346474,127513.0475693036,1.1291977351231028,0.23333333333333334,0.0,4650.96732742367,8906.18211828493,0.5222178556033514,13557.149445708601,0.0,34.306380895549495,65.6936191044505,34.306380895549495,65.6936191044505,"1616640, 1632000",1616640,1632000
1678287600.0,112.24615384615385,534.5394736842105,202.10955942263118,103.78395819146472,388.2278208028793,0.967948717948718,0.9551282051282052,125.0,272.8789212693341,94.63472095718467,81127.92498851399,2.8834968657306232,0.13333333333333333,1401.6036057336937,2012.1377594034013,4945.253620361611,0.4068826219789043,8358.994985498706,16.767609122450892,24.071527293581156,59.160863583967945,28.920864869777702,71.07913513022231,"1618560, 1633920",1618560,1633920
1678287630.0,110.36261079774376,543.6623831775701,205.94442367068214,133.4082671044472,375.74998245696065,0.925,0.9,140.625,263.69718303022074,133.5905911256196,110670.33758049135,1.973920324839776,0.16666666666666666,1917.1577790528063,3653.132140546144,5008.98534972096,0.7293157966113142,10579.27526931991,18.12182526919021,34.53102455080542,47.34715018000437,42.17366186328992,57.82633813671007,"1620480, 1635840",1620480,1635840
1678287660.0,111.05834806769386,540.2565502183406,205.07574543419705,135.4692542577442,369.5628220841592,0.9322033898305084,0.9096045197740112,156.25,260.5510521782628,134.58185118965767,110161.33790867265,1.9360043711323656,0.16666666666666666,2262.1801181835554,4604.931248033497,5900.985085361213,0.780366528879579,12768.096451578265,17.717442273111327,36.06591840449545,46.21663932239321,43.83179060160604,56.168209398393955,"1622400, 1637760",1622400,1637760
1678287690.0,115.16998827667058,520.9690553745928,205.5613873695242,130.18867924528303,373.9815178689278,0.9320754716981132,0.9169811320754717,156.25,264.36280671498724,127.68226228203976,106042.70457722925,2.0704740187876,0.13333333333333333,5097.849038542194,2795.4040184625283,3231.527564914267,0.8650410563762871,11124.780621918988,45.824265770220926,25.12772263531009,29.04801159446899,46.38187740794474,53.61812259205525,"1624320, 1639680",1624320,1639680
1678287720.0,115.0361713967724,521.5750773993808,209.42965074843175,128.82114773619298,385.5491074708472,0.9366197183098591,0.9225352112676056,156.25,272.59493896409737,121.0868569802098,103696.63595310452,2.2512347397756782,0.13333333333333333,6966.19425197105,4002.493639059478,3012.8161228051663,1.3284891861680708,13981.504013835694,49.824355413248135,28.627060687453408,21.54858389929846,57.053697911061725,42.946302088938275,"1626240, 1641600",1626240,1641600
1678287750.0,117.22953634802519,511.81640625,200.00417228161444,121.79212450854554,363.1161164929746,0.9430604982206405,0.9288256227758007,171.875,256.756557774638,119.98114703663347,96779.73461745234,2.139974188580172,0.13333333333333333,4343.697502311768,4593.822513623777,4944.006099739425,0.9291700740146529,13881.52611567497,31.29121010266213,33.09306538303774,35.615724514300126,48.16423842201874,51.835761577981245,"1628160, 1643520",1628160,1643520
1678287780.0,115.46071774975752,519.6572580645161,201.6918948078764,134.99361396472375,361.938571864399,0.9333333333333333,0.9185185185185185,171.875,255.86417171665212,134.7423125313161,108308.70069522546,1.8989148019645687,0.13333333333333333,2333.157799615288,3823.432759919337,5065.513902285993,0.7547966176134424,11222.104461820618,20.790733213659358,34.07055042953185,45.1387163568088,43.013338983977555,56.986661016022445,"1630080, 1645440",1630080,1645440
1678287810.0,115.758051846033,518.3224755700326,199.53617184850532,128.092855700001,358.8413798714118,0.9358490566037736,0.9207547169811321,171.875,253.59235918824808,134.67866569543605,107296.32364076478,1.8829438046388496,0.13333333333333333,2191.5419579318122,2423.131491944654,3361.343913139703,0.7208817528228759,7976.01736301617,27.47664477379059,30.380218367883984,42.14313685832543,41.89025490219569,58.109745097804314,"1632000, 1647360",1632000,1647360
1678287840.0,114.4927241274041,524.0507679180887,203.0794584899905,132.90399040014407,352.3024848374312,0.932806324110672,0.9090909090909091,187.5,248.80437657282778,145.94803852469673,114079.11696527559,1.7047462856496431,0.0,1975.8281230696737,2483.2383499134858,3547.258980629055,0.7000442774192708,8006.325453612215,24.678338827435987,31.01595562535024,44.30570554721377,41.17800263896441,58.82199736103558,"1633920, 1649280",1633920,1649280
1678287870.0,115.04053786830137,521.5552805280528,202.290972152393,130.40605365469065,353.7986268187255,0.9473684210526315,0.924812030075188,187.5,250.03406405373104,139.76827768066042,109788.70594709637,1.7889185457733374,0.13333333333333333,2643.3351772308965,4163.232946584459,3032.7701293433224,1.372749258607975,9839.338253158678,26.864969058079886,42.312123432162274,30.822907509757844,57.8547966510936,42.14520334890639,"1635840, 1651200",1635840,1651200
1678287900.0,115.11941640851404,521.1979166666666,201.92521600890527,128.7747653812863,352.7108805307427,0.9429657794676806,0.9201520912547528,187.5,249.30077765918372,138.452913708323,108436.52853664481,1.8006177767004783,0.13333333333333333,3577.5671845193256,6003.188008837424,3177.8218331875596,1.889088918120951,12758.577026544308,28.040487407617416,47.05217514733617,24.907337445046412,65.38701201864029,34.61298798135971,"1637760, 1653120",1637760,1653120
1678287930.0,114.61481870730425,523.4925176056338,202.26192180495966,121.26322109021464,354.7250783880373,0.9556451612903226,0.9354838709677419,187.5,250.72336885220838,138.83640798693526,109357.36978563458,1.8058906340749026,0.26666666666666666,4479.227401387934,6523.830915895604,6037.003370391292,1.0806405952814233,17040.06168767483,26.28645062140698,38.28525409983889,35.42829527875412,51.93787902303512,48.06212097696489,"1639680, 1655040",1639680,1655040
1678287960.0,114.35807245867042,524.6678149606299,197.02844932285316,124.61670119865857,336.2299960429695,0.9585253456221198,0.9308755760368663,203.125,237.3845169962124,150.1190748771914,111953.6201306179,1.5813081528140953,0.0,4253.743989131963,5182.282409877119,7724.381761377213,0.6708993120704003,17160.408160386294,24.788128285616533,30.199062641412496,45.012809072970974,40.151989244587895,59.848010755412105,"1641600, 1656960",1641600,1656960
1678287990.0,92.76541640178004,646.7927631578947,191.04850340912108,155.20952483786667,234.30734954397968,0.7662337662337663,0.6363636363636364,132.8125,163.30058874230954,218.52635137882797,112109.24757538564,0.7472809924841448,0.16666666666666666,326.78453058538526,3364.0069556853373,17200.537978551554,0.19557568256761107,20891.329464822276,1.5642112730816828,16.10240727546707,82.33338145145126,16.358285420091008,83.64171457990899,"1643520, 1658880",1643520,1658880
1678288020.0,79.48926291352292,754.8189252336449,173.20944390657317,147.9919113075537,196.34961712312187,0.6896551724137931,0.4482758620689655,93.75,137.84748045964886,210.26232596413024,91056.33575265537,0.6555976199139212,0.2,2037.13334476603,6372.2460372209225,12293.074740120835,0.518360635718244,20702.45412210779,9.84005728379135,30.78014809083003,59.37979462537862,34.13949384120058,65.86050615879941,"1645440, 1660800",1645440,1660800
1678288050.0,84.75836431226764,707.8947368421053,184.80900196998326,150.77055626168348,215.43991578006327,0.7547169811320755,0.5849056603773585,109.375,151.75367991471416,220.40730012436794,105078.79373444017,0.6885147625740391,0.16666666666666666,676.0313315363678,6258.783558351708,14706.482786396331,0.4255799057638143,21641.297676284405,3.1238021936050355,28.920555744725004,67.95564206166998,29.85310778042933,70.14689221957069,"1647360, 1662720",1647360,1662720
1678288080.0,101.0981098109811,593.482905982906,205.52984406604236,156.71020194856416,283.9769075755009,0.8192771084337349,0.7831325301204819,187.5,194.7351615440893,206.70112142445538,126455.31294838397,0.9421098453752735,0.0,2982.039430560856,6393.923016971006,11292.244159512831,0.5662225264217854,20668.206607044696,14.428147962989865,30.936032034785526,54.63582000222459,36.15211228735073,63.84788771264925,"1649280, 1664640",1649280,1664640
