1673251115.000000, IBI
1598.046875,0.828125
1598.953125,0.906250
1599.843750,0.890625
1600.687500,0.843750
1601.531250,0.843750
1602.421875,0.890625
1603.328125,0.906250
1604.156250,0.828125
1604.953125,0.796875
1605.812500,0.859375
1606.687500,0.875000
1607.515625,0.828125
1608.343750,0.828125
1609.218750,0.875000
1610.093750,0.875000
1610.937500,0.843750
1611.750000,0.812500
1612.609375,0.859375
1613.468750,0.859375
1614.328125,0.859375
1615.140625,0.812500
1616.031250,0.890625
1616.921875,0.890625
1617.750000,0.828125
1618.562500,0.812500
1619.453125,0.890625
1620.343750,0.890625
1621.187500,0.843750
1622.015625,0.828125
1622.937500,0.921875
1623.859375,0.921875
1624.671875,0.812500
1625.546875,0.875000
1626.453125,0.906250
1627.328125,0.875000
1628.156250,0.828125
1629.062500,0.906250
1629.968750,0.906250
1630.828125,0.859375
1631.640625,0.812500
1632.515625,0.875000
1633.390625,0.875000
1634.187500,0.796875
1649.718750,0.875000
1650.609375,0.890625
1651.453125,0.843750
1652.281250,0.828125
1653.093750,0.812500
1653.953125,0.859375
1659.125000,0.890625
1659.937500,0.812500
1660.812500,0.875000
1661.718750,0.906250
1662.593750,0.875000
1663.421875,0.828125
1664.265625,0.843750
1665.125000,0.859375
1665.968750,0.843750
1671.734375,0.828125
1672.609375,0.875000
1673.500000,0.890625
1674.375000,0.875000
1675.187500,0.812500
1676.046875,0.859375
1676.921875,0.875000
1677.812500,0.890625
1678.656250,0.843750
1679.484375,0.828125
1680.375000,0.890625
1681.250000,0.875000
1682.062500,0.812500
1682.859375,0.796875
1683.750000,0.890625
1684.625000,0.875000
1685.437500,0.812500
1686.250000,0.812500
1687.156250,0.906250
1688.046875,0.890625
1688.937500,0.890625
1689.734375,0.796875
1707.593750,0.671875
1726.296875,0.625000
1727.000000,0.703125
1734.312500,0.734375
1745.234375,0.937500
1746.140625,0.906250
1760.796875,0.921875
1761.796875,1.000000
1762.875000,1.078125
1776.921875,0.984375
1777.984375,1.062500
1779.000000,1.015625
1779.937500,0.937500
1780.937500,1.000000
1781.890625,0.953125
1782.859375,0.968750
1783.796875,0.937500
1789.125000,0.843750
1790.015625,0.890625
1790.937500,0.921875
1791.875000,0.937500
1792.718750,0.843750
1793.546875,0.828125
1794.468750,0.921875
1795.453125,0.984375
1796.406250,0.953125
1797.281250,0.875000
1798.218750,0.937500
1799.203125,0.984375
1800.125000,0.921875
1801.000000,0.875000
1801.953125,0.953125
1802.953125,1.000000
1803.875000,0.921875
1804.859375,0.984375
1805.859375,1.000000
1806.796875,0.937500
1807.656250,0.859375
1808.609375,0.953125
1809.593750,0.984375
1810.609375,1.015625
1811.500000,0.890625
1812.375000,0.875000
1817.984375,0.984375
1818.875000,0.890625
1819.843750,0.968750
1820.796875,0.953125
1821.750000,0.953125
1822.640625,0.890625
1823.562500,0.921875
1824.515625,0.953125
1825.343750,0.828125
1826.281250,0.937500
1827.218750,0.937500
1828.171875,0.953125
1829.015625,0.843750
1829.937500,0.921875
1830.875000,0.937500
1831.812500,0.937500
1837.281250,0.921875
1838.125000,0.843750
1838.984375,0.859375
1839.859375,0.875000
1840.796875,0.937500
1841.687500,0.890625
1847.203125,0.859375
1848.078125,0.875000
1848.984375,0.906250
1849.953125,0.968750
1850.890625,0.937500
1851.687500,0.796875
1852.593750,0.906250
1853.546875,0.953125
1854.484375,0.937500
1855.359375,0.875000
1856.218750,0.859375
1857.125000,0.906250
1858.062500,0.937500
1858.984375,0.921875
1859.843750,0.859375
