UNIX,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,vlf_perc,lf_perc,hf_perc,lf_nu,hf_nu,segment_indices,start,end
1678203045.0,99.89077321069273,600.6560773480663,154.3157246379137,112.27220720991899,185.41288258930444,0.9022556390977443,0.8270676691729323,125.0,130.85370500174238,166.04911428693364,68260.9707075114,0.7880421739294952,0.23333333333333334,1152.480761580906,2635.957429370336,4098.797722385196,0.643105029305131,7887.235913336437,14.611972739805962,33.4205475572656,51.96747970292845,39.139617847624756,60.860382152375244,"1762560, 1777920",1762560,1777920
1678203075.0,99.47617003005581,603.1595303867404,153.58289615049208,113.2052132649228,183.42899177378735,0.8888888888888888,0.8074074074074075,125.0,128.8924246701321,168.21024376304914,68112.95254730116,0.766257879345907,0.13333333333333333,2441.728863377935,3408.278069530541,3641.06459596426,0.9360663563366223,9491.071528872737,25.726587940570933,35.910361218564596,38.36305084086446,48.348877778539794,51.6511222214602,"1764480, 1779840",1764480,1779840
1678203105.0,96.66814749000444,620.6801470588235,141.8249756041771,108.55003729144191,173.7085577876465,0.8931297709923665,0.8015267175572519,109.375,122.13286180274366,157.39855599432275,60392.51974758474,0.7759465201647016,0.16666666666666666,2808.9505382013135,3676.8759433826954,5551.682855588903,0.6622993494091919,12037.509337172913,23.334981178598312,30.545155483519927,46.11986333788175,39.84236350959193,60.157636490408066,"1766400, 1781760",1766400,1781760
1678203135.0,98.0894800483676,611.6863905325444,140.97539030898466,103.84731107055947,168.44938951076787,0.8914728682170543,0.7906976744186046,93.75,118.35026528530206,159.01809362873152,59124.250873115794,0.7442565973757745,0.2,3278.3727916582257,3447.316487693135,5299.413175052687,0.6505090986152182,12025.102454404048,27.262743116650633,28.66766832768728,44.06958855566209,39.412633299689,60.587366700311,"1768320, 1783680",1768320,1783680
1678203165.0,95.25941612464075,629.858993902439,157.3188491695075,106.80251474920385,176.48599357336934,0.9047619047619048,0.7857142857142857,125.0,124.0521064689441,180.71954035166308,70430.23366160461,0.6864343846135867,0.2,2306.70962764213,3089.2106173597617,5095.021335433441,0.6063194663927659,10490.941580435332,21.987631996196956,29.446457152338578,48.565910851464466,37.74588300012004,62.25411699987996,"1770240, 1785600",1770240,1785600
1678203195.0,94.16721527320605,637.1644295302013,162.28736287059863,109.84610073491338,188.47403252835653,0.9245283018867925,0.8113207547169812,140.625,131.7759198975359,181.65201501231226,75201.43865612496,0.7254305430556562,0.23333333333333334,1576.0857637562053,3310.417314141759,5427.016765529152,0.6099884074743562,10313.519843427115,15.2817446195215,32.09784209851027,52.62041328196824,37.88775152929615,62.11224847070384,"1772160, 1787520",1772160,1787520
1678203225.0,95.78231292517007,626.4204545454545,160.36086736597912,107.61776893741656,185.75199925247938,0.9137931034482759,0.8189655172413793,140.625,129.78512649936548,181.48941981189998,73999.04411069266,0.7151112535038016,0.23333333333333334,2406.589737531002,2717.572660035058,10490.152711057535,0.2590593993136534,15614.315108623596,15.412714043422062,17.40436670535857,67.18291925121936,20.575629668852283,79.42437033114771,"1774080, 1789440",1774080,1789440
1678203255.0,94.36308926780342,635.8418367346939,158.2421078451177,115.26954897777044,196.71685768118502,0.9090909090909091,0.8080808080808081,140.625,137.6416464041291,174.65109765296808,75521.57715064712,0.7880949404487751,0.23333333333333334,2157.6639210328685,1810.9430794324753,12180.793559161779,0.1486720114446382,16149.400559627124,13.36064402555563,11.213686060644028,75.42566991380033,12.942947156661319,87.05705284333867,"1776000, 1791360",1776000,1791360
1678203285.0,94.93036211699165,632.0422535211268,162.81939621882427,120.68950416154229,199.43400043852597,0.8924731182795699,0.7849462365591398,140.625,139.99409643319177,182.60218337897484,80309.2482465577,0.7666616786429452,0.23333333333333334,1189.9030187374105,2921.1880413982763,12998.37790735806,0.22473481400665107,17109.468967493747,6.9546461143715534,17.07351669971895,75.97183718590951,18.34967140939219,81.65032859060781,"1777920, 1793280",1777920,1793280
1678203315.0,94.82236737294886,632.7620967741935,160.95119337247206,118.77469281575235,204.49565290071195,0.9134615384615384,0.8269230769230769,125.0,144.32463892455323,173.39120354027256,78617.1712844459,0.832364249037765,0.2,1029.0244569939173,2861.184575178003,9458.059811792204,0.30251284429505404,13348.268843964124,7.709048034788615,21.43487375497224,70.85607821023913,23.225325233455184,76.77467476654482,"1779840, 1795200",1779840,1795200
1678203345.0,92.95320064550835,645.4861111111111,161.6286810447497,114.53671798725345,205.23372476994547,0.9302325581395349,0.8294573643410853,125.0,144.99826504409742,170.1403356260287,77503.25877579003,0.8522274539460533,0.16666666666666666,1948.6480482048426,2807.993731168314,12697.281030434708,0.2211492148939369,17453.922809807864,11.164527707833342,16.08803798301675,72.74743430914991,18.10992565008895,81.89007434991105,"1781760, 1797120",1781760,1797120
1678203375.0,92.86898839137645,646.0714285714286,160.5990162021612,112.97484197281184,201.66375592117632,0.943089430894309,0.8048780487804879,125.0,142.2099987402307,168.59082061326532,75320.62756349231,0.8435215999478984,0.23333333333333334,1505.378818019186,1476.9817190115073,9635.89618646339,0.1532791232315669,12618.256723494083,11.930164768452546,11.705117048866958,76.36471818268048,13.290722093543868,86.70927790645612,"1783680, 1799040",1783680,1799040
1678203405.0,92.06208425720621,651.7341040462428,160.68291397699838,122.26828136087856,204.30893335088362,0.9354838709677419,0.782258064516129,125.0,144.07860950059236,169.49979376793465,76721.75969621142,0.8500223292180112,0.16666666666666666,1438.6646715364304,1154.6421742309915,8709.080495817256,0.13257911380949297,11302.387341584677,12.728856550891479,10.215914030682143,77.05522941842638,11.705947266108035,88.29405273389195,"1785600, 1800960",1785600,1800960
1678203435.0,91.39230464101547,656.5104166666666,162.09112388892981,127.09860086549833,201.78562381175533,0.8931297709923665,0.732824427480916,109.375,142.55470512098094,178.22219036140027,79816.59664291795,0.7998706829486691,0.16666666666666666,1694.9968809459924,1956.560947743366,7091.498953790742,0.2759023107092882,10743.0567824801,15.777603295462542,18.212329948159148,66.01006675637832,21.624093662461593,78.3759063375384,"1787520, 1802880",1787520,1802880
1678203465.0,88.82280049566296,675.5022321428571,157.7308289807042,132.2784624194628,212.9117216352294,0.9112903225806451,0.75,109.375,150.3651652039222,159.7037762529034,75441.84375754054,0.9415254212011069,0.16666666666666666,2098.633777266638,2864.211903743357,7215.82780205362,0.39693462514837236,12178.673483063616,17.23203910659993,23.518258435341913,59.24970245805816,28.414688705007425,71.58531129499258,"1789440, 1804800",1789440,1804800
1678203495.0,88.71816283924842,676.2989457831326,158.22217701491923,129.4433256072743,209.59254867082782,0.9083333333333333,0.7416666666666667,117.1875,148.10807286515433,160.64732470236714,74748.43448271736,0.9219454674365452,0.2,2519.6823277768553,3627.7306600761613,7364.279590911806,0.4926117504491699,13511.692578764822,18.648162049933152,26.848824741450656,54.5030132086162,33.0033413110227,66.9966586889773,"1791360, 1806720",1791360,1806720
1678203525.0,88.77446473138053,675.8700284090909,157.7497902862901,129.18410262529014,206.1170877825732,0.9147286821705426,0.7364341085271318,109.375,145.7241399840297,164.5876369775495,75349.18923852904,0.8853893443035892,0.16666666666666666,2174.572427339122,4281.701830690054,7225.853756250996,0.5925530705608325,13682.128014280173,15.893524933179247,31.294121983226574,52.81235308359417,37.20774406294413,62.79225593705588,"1793280, 1808640",1793280,1808640
1678203555.0,89.81755808513955,668.0208333333334,163.6272666106484,132.15791908779622,200.32041266023137,0.9038461538461539,0.6826923076923077,109.375,141.54015785655213,174.400420750433,77549.15619872574,0.8115815159591622,0.13333333333333333,1119.5405287112799,4584.415993140351,6542.716095147691,0.7006900385820372,12246.672616999322,9.14158942370413,37.43397195722232,53.42443861907354,41.200337668011656,58.79966233198833,"1795200, 1810560",1795200,1810560
1678203585.0,87.88732394366197,682.6923076923077,165.02422813125224,118.94492724890713,177.66097988961403,0.9054054054054054,0.6756756756756757,125.0,125.33668889366487,188.1089762311838,74069.19249243944,0.6662982883901697,0.16666666666666666,682.0371174850919,3153.4082973131653,7674.200550692948,0.41091033215550066,11509.645965491205,5.925787113956499,27.397960864894294,66.67625202114921,29.123773693522928,70.87622630647707,"1797120, 1812480",1797120,1812480
1678203615.0,85.93808280492352,698.1770833333334,172.52461673939862,131.58093200257653,198.12762879433717,0.92,0.7066666666666667,132.8125,140.0911161827663,192.05147060387512,84523.62320252895,0.7294456831924911,0.2,1098.4892820590032,4864.057681044527,9314.899179194372,0.5221803894462774,15277.446142297902,7.190267743884698,31.8381595702547,60.9715726858606,34.30476394694788,65.69523605305211,"1799040, 1814400",1799040,1814400
1678203645.0,84.47517284726588,710.2678571428571,161.43234100634578,125.9653207917434,203.704049818065,0.9122807017543859,0.8070175438596491,125.0,143.9883373522832,161.84392530950169,73210.53705013372,0.8896740305632577,0.16666666666666666,382.34376592539815,7951.940017948391,10285.288251273736,0.773137302881484,18619.572035147525,2.0534508806306664,42.70742637337629,55.23912274599304,43.602788211892936,56.39721178810707,"1800960, 1816320",1800960,1816320
1678203675.0,86.93077927731824,690.2043269230769,169.2800490113852,125.97162508673006,212.66157650287852,0.9655172413793104,0.8103448275862069,117.1875,150.37251232964147,178.89269852785628,84510.55302608683,0.8405737828714469,0.2,1054.8921107181407,6248.183959820775,15034.738804617982,0.41558313988811163,22337.8148751569,4.722449875306934,27.971330207278786,67.30621991741428,29.35773450374377,70.64226549625621,"1802880, 1818240",1802880,1818240
1678203705.0,89.55301230835673,669.9942129629629,160.18931163649782,135.72156180728885,204.8107135513586,0.9,0.7,101.5625,143.3733885634886,161.71550000089107,72840.02233276311,0.8865779010836845,0.2,491.15167763634,3134.5754800520117,11084.646338621593,0.282785339675691,14710.373496309945,3.3388117423364134,21.308605664147898,75.35258259351569,22.04463450971335,77.95536549028665,"1804800, 1820160",1804800,1820160
1678203735.0,87.30579765062524,687.2395833333334,154.45562552421453,129.11436701780386,190.25139031780333,0.8857142857142857,0.7,93.75,134.257779911768,162.98617421331747,68744.83908915726,0.8237372314540647,0.16666666666666666,1345.2059734099666,2715.286098533193,6363.597932233135,0.42669039236115536,10424.090004176294,12.904780876517998,26.048183557944572,61.047035565537435,29.9077077020886,70.0922922979114,"1806720, 1822080",1806720,1822080
1678203765.0,90.6091092006585,662.1850775193799,165.80742885750047,118.1823408957846,174.04591298260746,0.8227848101265823,0.620253164556962,93.75,122.36487615774645,191.99261969295551,73805.91728893074,0.6373415621571218,0.23333333333333334,1201.0070896442085,2686.4447054649513,7860.082192386004,0.34178328415793,11747.533987495164,10.223482570236769,22.868158613753128,66.90835881601011,25.472316445827893,74.5276835541721,"1808640, 1824000",1808640,1824000
1678203795.0,89.58578003491509,669.749149659864,157.67462211025037,118.37494722889046,174.17524447452462,0.8229166666666666,0.6145833333333334,78.125,122.42218166849287,176.83059758099418,68009.15862572103,0.6923133402431642,0.2,637.1139694692208,3380.247323038614,7387.503599685953,0.45756286645766375,11404.86489219379,5.586335090258736,29.63864416624759,64.77502074349367,31.39232461167767,68.60767538832232,"1810560, 1825920",1810560,1825920
1678203825.0,92.39021824875098,649.4193989071039,163.51382248240694,126.91255897337926,186.69290025233855,0.8592592592592593,0.6444444444444445,78.125,131.65207821131955,193.0527452833027,79846.0752371114,0.681948749385157,0.23333333333333334,708.5638755111667,7364.8480986568575,10289.756002675713,0.715745650017525,18363.16797684374,3.8586145724129817,40.106631426255284,56.03475400133172,41.71630276377004,58.28369723622996,"1812480, 1827840",1812480,1827840
1678203855.0,94.6801499829565,633.7125576036866,172.80373928426596,137.3816733777082,206.55883312859106,0.8719512195121951,0.6890243902439024,93.75,145.12355433737895,197.35393708504807,89977.42783182244,0.7353466390429249,0.3,1908.7993851982933,6633.690545113235,9095.968865163155,0.7293000496648299,17638.458795474682,10.821803692327213,37.60924138573362,51.56895492193918,42.17313529865344,57.82686470134656,"1814400, 1829760",1814400,1829760
1678203885.0,97.09133673069385,617.9748062015503,179.3484144735806,136.9833698043745,213.5026459702772,0.8761904761904762,0.7285714285714285,125.0,150.65508270329994,204.34750755791418,96717.04206376763,0.737249426252986,0.23333333333333334,1027.9285530730544,4936.10804185529,10933.910993849902,0.45144944426854655,16897.947588778246,6.083156239374841,29.211287441400923,64.70555631922423,31.103353000080077,68.89664699991992,"1816320, 1831680",1816320,1831680
1678203915.0,94.7577490219681,633.1935975609756,176.9824828045971,129.62926334287178,199.44879140531594,0.8762886597938144,0.6958762886597938,109.375,140.2640848342642,208.77795646296823,91998.55319585523,0.6718337855708603,0.23333333333333334,1662.7647755222451,4624.121862158601,9275.471259904745,0.49853228289837737,15562.357897585593,10.684529853796855,29.713504165560966,59.60196598064217,33.26803757167941,66.73196242832059,"1818240, 1833600",1818240,1833600
1678203945.0,90.56799740344044,662.4856651376147,164.00030158534804,115.1598475603739,170.30967644309445,0.8484848484848485,0.6121212121212121,78.125,120.06690741450602,202.39307986717859,76342.9357255908,0.5932362286956674,0.3,456.46035733889534,4275.076982126643,5992.699522104224,0.713380833855913,10724.236861569763,4.256343488408189,39.86369414728571,55.87996236430609,41.63585933493084,58.364140665069165,"1820160, 1835520",1820160,1835520
1678203975.0,89.43552088113813,670.8743842364532,158.11756247113397,108.23579693341814,157.51641950537444,0.8206896551724138,0.5448275862068965,78.125,110.66039114583566,197.60351474940887,68696.83658312658,0.5600122613515744,0.13333333333333333,527.4473232078278,5870.501564545479,7094.475505323706,0.8274750628344892,13492.424393077014,3.9092108863582884,43.509612457473864,52.58117665616784,45.27969107009544,54.72030892990456,"1822080, 1837440",1822080,1837440
1678204005.0,86.1901949202599,696.1348684210526,141.45848430159197,103.21729299252864,144.72414895602176,0.753731343283582,0.5074626865671642,46.875,101.50284149672143,165.9740122563967,52925.88948653844,0.6115586417222946,0.13333333333333333,659.8364552602399,6003.984621204654,7124.906185522663,0.842675603701892,13788.727261987557,4.785332559874918,43.54270344991376,51.67196399021133,45.73108809868522,54.26891190131478,"1824000, 1839360",1824000,1839360
