1670572615.000000, IBI
2448.578125,0.968750
2449.484375,0.906250
2450.359375,0.875000
2464.015625,0.828125
2464.859375,0.843750
2465.890625,1.031250
2466.812500,0.921875
2467.875000,1.062500
2468.687500,0.812500
2475.468750,0.859375
2476.343750,0.875000
2477.156250,0.812500
2478.015625,0.859375
2485.046875,0.515625
2542.875000,0.796875
2543.875000,1.000000
2584.828125,0.953125
2585.593750,0.765625
2586.531250,0.937500
2587.687500,1.156250
2620.171875,0.703125
2633.140625,0.468750
2643.515625,0.984375
2644.500000,0.984375
2645.250000,0.750000
2668.890625,1.000000
2669.796875,0.906250
2682.078125,0.546875
2719.750000,0.875000
2720.656250,0.906250
2721.593750,0.937500
2722.406250,0.812500
2727.625000,0.984375
2728.406250,0.781250
2729.359375,0.953125
2730.234375,0.875000
2731.234375,1.000000
2732.125000,0.890625
2732.921875,0.796875
2733.812500,0.890625
2734.765625,0.953125
2735.656250,0.890625
2736.578125,0.921875
2737.437500,0.859375
2738.375000,0.937500
2739.218750,0.843750
2740.125000,0.906250
2741.062500,0.937500
2741.890625,0.828125
2742.750000,0.859375
2743.687500,0.937500
2744.562500,0.875000
2745.390625,0.828125
2746.281250,0.890625
2755.937500,0.859375
2756.812500,0.875000
2757.765625,0.953125
2758.609375,0.843750
2759.515625,0.906250
2760.375000,0.859375
2761.265625,0.890625
2762.078125,0.812500
2762.984375,0.906250
2763.875000,0.890625
2764.687500,0.812500
2765.593750,0.906250
2766.437500,0.843750
2767.265625,0.828125
2774.328125,0.828125
2775.140625,0.812500
2775.984375,0.843750
2776.890625,0.906250
2777.781250,0.890625
2778.468750,0.687500
2779.484375,1.015625
2780.390625,0.906250
2781.171875,0.781250
2803.046875,0.906250
2803.890625,0.843750
2804.781250,0.890625
2805.687500,0.906250
2806.578125,0.890625
2807.437500,0.859375
2808.328125,0.890625
2809.265625,0.937500
2810.281250,1.015625
2811.171875,0.890625
2812.140625,0.968750
2812.984375,0.843750
2814.031250,1.046875
2814.875000,0.843750
2815.750000,0.875000
2816.796875,1.046875
2817.734375,0.937500
2818.609375,0.875000
2819.484375,0.875000
2820.406250,0.921875
2821.234375,0.828125
2916.828125,0.828125
2917.687500,0.859375
2918.500000,0.812500
2919.328125,0.828125
2920.140625,0.812500
2921.000000,0.859375
2921.750000,0.750000
2922.562500,0.812500
2923.187500,0.625000
2924.109375,0.921875
2924.937500,0.828125
2925.656250,0.718750
2926.546875,0.890625
2943.812500,0.812500
2944.640625,0.828125
2959.421875,0.843750
2960.390625,0.968750
2961.281250,0.890625
2972.578125,0.765625
2973.406250,0.828125
2974.250000,0.843750
2975.109375,0.859375
2975.906250,0.796875
2976.765625,0.859375
2977.640625,0.875000
2978.437500,0.796875
2979.234375,0.796875
2980.062500,0.828125
2980.906250,0.843750
2981.718750,0.812500
2982.531250,0.812500
2983.359375,0.828125
2984.171875,0.812500
2984.921875,0.750000
2985.734375,0.812500
2986.578125,0.843750
2987.375000,0.796875
2988.203125,0.828125
3041.234375,0.906250
3042.109375,0.875000
3042.984375,0.875000
3043.875000,0.890625
3044.703125,0.828125
3045.656250,0.953125
3046.468750,0.812500
3047.343750,0.875000
3048.171875,0.828125
3049.031250,0.859375
3049.875000,0.843750
3050.687500,0.812500
3051.515625,0.828125
3052.328125,0.812500
3053.125000,0.796875
3054.000000,0.875000
3054.906250,0.906250
3096.546875,0.968750
3097.484375,0.937500
3107.781250,0.812500
3108.593750,0.812500
3109.531250,0.937500
3110.390625,0.859375
3111.250000,0.859375
3112.109375,0.859375
3113.000000,0.890625
3113.890625,0.890625
3114.718750,0.828125
3115.562500,0.843750
3116.421875,0.859375
3117.234375,0.812500
3117.984375,0.750000
3118.781250,0.796875
3119.593750,0.812500
3120.359375,0.765625
3121.140625,0.781250
3121.937500,0.796875
3122.734375,0.796875
3126.796875,0.812500
3127.625000,0.828125
3128.484375,0.859375
3129.312500,0.828125
3130.171875,0.859375
3131.000000,0.828125
3131.843750,0.843750
3132.656250,0.812500
3133.500000,0.843750
3134.343750,0.843750
3167.046875,0.828125
3167.921875,0.875000
3168.781250,0.859375
3169.734375,0.953125
3170.609375,0.875000
3171.406250,0.796875
3177.265625,0.875000
3178.046875,0.781250
3178.875000,0.828125
3179.671875,0.796875
3303.843750,0.750000
3304.562500,0.718750
3305.187500,0.625000
3305.828125,0.640625
3321.984375,0.750000
3330.656250,0.906250
3331.578125,0.921875
3332.359375,0.781250
3333.421875,1.062500
3334.328125,0.906250
3335.203125,0.875000
3336.078125,0.875000
